"id","id_subj","time","session","id_grp","grp","round","period","links"
"1773","1405","193","15","18","1","1","1","[13,32,16,49,46,30,37,5,7,31]"
"1774","1436","193","15","40","1","1","1","[27,14,12,43,28,34,8]"
"1775","1404","193","15","12","1","1","1","[9,30,39,14]"
"1776","1441","193","15","1","1","1","1","[27,2,25,29,44,20,48,36,50,47,4,9,24,26]"
"1777","1426","193","15","13","1","1","1","[43,42,7,2,10,23,49,46,16]"
"1778","1425","193","15","49","1","1","1","[31,35,12,9,20,36,13,8,18,6,30,33,37]"
"1779","1445","193","15","46","1","1","1","[37,32,30,18,4,20,27,25]"
"1780","1416","193","15","9","1","1","1","[16,28,10,20,1,38,17,11,19,50]"
"1781","1430","194","15","29","1","1","1","[1,21,25,48,6,22,13,44,26,34]"
"1782","1444","194","15","35","1","1","1","[28,12,8,17,32,41,20]"
"1783","1442","194","15","27","1","1","1","[26,14,17,49,42,13,34,31,7,38]"
"1784","1432","194","15","23","1","1","1","[39,4,25,33,14,13]"
"1785","1421","194","15","44","1","1","1","[49,35,31,25,27,1,14,15,32,10,12,29,47,8,34,20,36]"
"1786","1418","194","15","5","1","1","1","[31,18,49,34,10,21,43,35,48,28]"
"1787","1436","194","15","40","1","1","1","[27,14,12,43,28,34]"
"1788","1440","194","15","16","1","1","1","[14,36,27,21,33,37,20,6]"
"1789","1410","194","15","32","1","1","1","[26,18,13,20,46,31,10,30,36]"
"1790","1437","194","15","41","1","1","1","[17,37,35,2,43,12,20,22,28]"
"1791","1441","194","15","1","1","1","1","[2,25,29,44,20,48,36,50,47,4,9,24,26]"
"1792","1414","195","15","22","1","1","1","[34,21,20,28,19,11,17,50,41,29,30,26]"
"1793","1446","195","15","36","1","1","1","[26,17,21,30,44,12,24,27,33,8,25,1,42,32,34,13,7,49,5,16,6]"
"1794","1435","195","15","30","1","1","1","[9,46,18,40,28,24,2,13,27,6,25,33,16,32,44,39,10,12,36,49]"
"1795","1445","195","15","46","1","1","1","[37,32,30,18,4,20,27,25,13]"
"1796","1416","195","15","9","1","1","1","[16,28,10,20,1,38,17,11,19,50,14]"
"1797","1408","195","15","37","1","1","1","[26,18,48,46,50,24,41,8,16]"
"1798","1450","195","15","48","1","1","1","[26,1,5,19,34,20,38,9,3]"
"1799","1423","196","15","10","1","1","1","[31,32,27,12,30,28]"
"1800","1414","196","15","22","1","1","1","[34,21,20,28,19,11,17,50,41,29,30,26,8]"
"1801","1441","196","15","1","1","1","1","[2,25,29,44,20,48,36,50,47,4,9,24,26,43]"
"1802","1421","196","15","44","1","1","1","[49,35,31,25,27,1,14,15,32,10,12,29,47,8,20,36]"
"1803","1444","196","15","35","1","1","1","[28,12,8,17,32,41,20,3]"
"1804","1436","196","15","40","1","1","1","[27,14,12,43,28,34,20]"
"1805","1402","196","15","8","1","1","1","[12,27,25,40,2,37,47,35,21,22,34,33]"
"1806","1418","197","15","5","1","1","1","[31,18,49,10,21,43,35,48,28]"
"1807","1426","197","15","13","1","1","1","[43,42,7,2,10,23,46,16]"
"1808","1439","197","15","25","1","1","1","[38,27,29,10,44,42,20,1,13,36,12,8,30,4,34,2,50,16,23,28,39,14,24,47,6,33,48,46]"
"1809","1425","197","15","49","1","1","1","[31,35,12,9,20,36,13,8,18,6,30,33,37,32]"
"1810","1414","197","15","22","1","1","1","[21,20,28,19,11,17,50,41,29,30,26,8]"
"1811","1419","197","15","43","1","1","1","[1,21,5,38,28,40,35,3,41,13]"
"1812","1423","197","15","10","1","1","1","[31,32,27,12,30]"
"1813","1405","197","15","18","1","1","1","[13,32,16,49,46,30,37,5,7,31,17]"
"1814","1421","197","15","44","1","1","1","[49,35,31,25,27,14,15,32,10,12,29,47,8,20,36]"
"1815","1428","197","15","26","1","1","1","[15,14,12,10,48,34,22,50,1,37,6,36,16]"
"1816","1447","197","15","45","1","1","1","[34,15]"
"1817","1409","197","15","38","1","1","1","[26,12,45,50,20,31,2]"
"1818","1410","197","15","32","1","1","1","[26,18,13,46,31,10,30,36]"
"1819","1441","198","15","1","1","1","1","[2,25,29,44,20,48,36,50,47,4,9,24,26,43,42]"
"1820","1416","198","15","9","1","1","1","[16,28,10,20,1,38,17,11,19,50,14,22]"
"1821","1445","198","15","46","1","1","1","[37,32,30,18,4,20,25,13]"
"1822","1440","198","15","16","1","1","1","[14,36,27,21,33,37,20,6,46]"
"1823","1442","198","15","27","1","1","1","[26,14,17,49,42,13,34,31,38]"
"1824","1401","198","15","28","1","1","1","[17,40,5,22,9,41,21,43,35]"
"1825","1412","198","15","6","1","1","1","[16,33,21,30,29,13,49,27,26,25,42,36,15]"
"1826","1404","198","15","12","1","1","1","[9,30,39,14,25]"
"1827","1446","198","15","36","1","1","1","[26,17,21,30,44,12,24,27,33,8,25,1,42,32,34,13,7,49,5,16,6,20]"
"1828","1415","198","15","33","1","1","1","[16,27,6,13,42,34,49,39,12]"
"1829","1437","198","15","41","1","1","1","[17,37,35,43,12,20,22,28]"
"1830","1407","199","15","11","1","1","1","[27,22,26,47,45,17,40,19]"
"1831","1425","199","15","49","1","1","1","[31,35,12,9,20,36,13,8,18,6,30,33,37]"
"1832","1442","199","15","27","1","1","1","[26,14,17,49,42,13,34,31,38,7]"
"1833","1439","199","15","25","1","1","1","[38,27,29,10,44,42,20,1,13,36,12,8,30,4,34,2,50,16,23,28,39,14,24,47,6,33,48,46,15]"
"1834","1411","199","15","34","1","1","1","[26,8,5,38,40,29,47,45,39,4,13,33,12,25,2,15,44,17,28,21,9,19,23]"
"1835","1408","199","15","37","1","1","1","[26,18,46,50,24,41,8,16]"
"1836","1422","199","15","15","1","1","1","[38,16,34,26]"
"1837","1448","199","15","3","1","1","1","[35,43]"
"1838","1413","199","15","20","1","1","1","[16,1,32,25,21,22,44,4,41,9,38,49,35,48,47,7,46,26,40]"
"1839","1410","199","15","32","1","1","1","[26,13,46,31,10,30,36]"
"1840","1416","200","15","9","1","1","1","[16,28,10,20,1,38,17,11,19,50,14,22,40]"
"1841","1441","200","15","1","1","1","1","[2,25,29,20,48,36,50,47,4,9,24,26,43,42]"
"1842","1444","200","15","35","1","1","1","[28,12,8,17,32,41,20,3,44]"
"1843","1443","200","15","31","1","1","1","[26,38,5,27,3]"
"1844","1426","200","15","13","1","1","1","[43,42,7,2,10,23,16]"
"1845","1406","200","15","21","1","1","1","[22,32,26,29,12,16,36,6,48,20,5,43,40,28,19,8,34,9,1]"
"1846","1435","200","15","30","1","1","1","[9,46,18,40,28,24,2,13,27,6,25,33,16,32,44,39,10,12,36,49,22]"
"1847","1425","200","15","49","1","1","1","[31,35,12,9,20,36,13,8,18,6,30,33,37,32]"
"1848","1411","200","15","34","1","1","1","[26,8,5,38,40,29,47,45,39,4,13,33,12,25,2,15,44,17,28,21,9,19]"
"1849","1404","200","15","12","1","1","1","[9,30,39,14]"
"1850","1448","200","15","3","1","1","1","[35]"
"1851","1427","200","15","42","1","1","1","[17,31,38,14,11,47,1,16,6]"
"1852","1407","200","15","11","1","1","1","[27,22,26,47,45,17,40,19,9]"
"1853","1422","200","15","15","1","1","1","[38,16,26]"
"1854","1418","201","15","5","1","1","1","[31,18,49,10,21,43,35,48,28,50]"
"1855","1402","201","15","8","1","1","1","[12,27,25,40,2,37,47,35,21,22,34,33,49]"
"1856","1437","201","15","41","1","1","1","[17,37,35,43,20,22,28]"
"1857","1416","201","15","9","1","1","1","[16,28,10,20,1,38,17,11,19,50,14,22,40,48]"
"1858","1406","201","15","21","1","1","1","[22,32,26,29,12,16,36,6,48,20,5,43,40,28,19,8,34,9]"
"1859","1449","201","15","7","1","1","1","[20,38]"
"1860","1413","201","15","20","1","1","1","[16,1,32,25,21,22,44,4,41,9,38,49,35,48,47,7,46,26,40,36]"
"1861","1425","202","15","49","1","1","1","[31,35,12,9,20,36,13,8,18,6,30,33,37]"
"1862","1407","202","15","11","1","1","1","[27,22,26,47,45,17,40,9]"
"1863","1409","202","15","38","1","1","1","[12,45,50,20,31,2]"
"1864","1410","202","15","32","1","1","1","[26,13,46,31,10,30,36,49]"
"1865","1402","202","15","8","1","1","1","[12,27,25,40,2,37,47,35,21,22,34,33,49,36]"
"1866","1449","203","15","7","1","1","1","[20]"
"1867","1426","203","15","13","1","1","1","[43,42,7,2,10,23,16,6]"
"1868","1444","203","15","35","1","1","1","[28,12,8,17,32,20,3,44]"
"1869","1416","203","15","9","1","1","1","[16,28,10,20,1,38,17,11,19,50,14,22,40]"
"1870","1422","203","15","15","1","1","1","[38,16,26,34]"
"1871","1414","203","15","22","1","1","1","[21,20,28,19,11,17,50,41,29,30,26,8,9]"
"1872","1438","203","15","17","1","1","1","[49,18,9,22,11,34,45,32,28,41,35,36]"
"1873","1404","203","15","12","1","1","1","[9,30,39,14,10]"
"1874","1402","203","15","8","1","1","1","[12,27,25,40,2,37,47,35,21,22,34,33,49]"
"1875","1432","203","15","23","1","1","1","[39,4,25,14,13]"
"1876","1411","204","15","34","1","1","1","[26,8,5,38,40,29,47,45,39,4,13,33,12,25,2,15,44,17,28,21,9,19,24]"
"1877","1428","204","15","26","1","1","1","[15,14,12,10,48,34,22,50,1,37,6,36,16,21]"
"1878","1440","204","15","16","1","1","1","[14,36,27,21,33,37,20,6,46,44]"
"1879","1425","204","15","49","1","1","1","[31,35,12,9,20,36,13,8,18,6,30,33,37,16]"
"1880","1406","204","15","21","1","1","1","[22,32,26,29,12,16,36,6,48,20,5,43,40,28,19,8,34,9,15]"
"1881","1442","204","15","27","1","1","1","[26,14,17,49,42,13,34,31,38,7,3]"
"1882","1445","205","15","46","1","1","1","[37,32,30,18,4,20,25,13,16]"
"1883","1410","205","15","32","1","1","1","[26,13,46,31,10,30,36]"
"1884","1418","205","15","5","1","1","1","[31,18,49,10,21,43,35,48,28]"
"1885","1406","205","15","21","1","1","1","[22,32,26,29,12,16,36,6,48,20,5,43,40,28,19,8,34,9]"
"1886","1423","205","15","10","1","1","1","[31,32,27,12,30,45]"
"1887","1425","205","15","49","1","1","1","[31,35,12,9,20,13,8,18,6,30,33,37,16]"
"1888","1411","205","15","34","1","1","1","[26,8,5,38,40,29,47,45,39,4,13,33,12,25,2,15,44,17,28,21,9,19]"
"1889","1428","205","15","26","1","1","1","[15,14,12,10,48,34,22,50,1,37,6,36,16]"
"1890","1433","206","15","14","1","1","1","[26,10,47]"
"1891","1412","206","15","6","1","1","1","[16,33,21,30,29,13,49,27,26,25,42,36]"
"1892","1415","206","15","33","1","1","1","[16,27,6,13,42,34,49,39,12,30]"
"1893","1402","206","15","8","1","1","1","[12,27,25,40,2,37,47,35,21,22,34,49]"
"1894","1426","206","15","13","1","1","1","[43,42,7,2,10,23,16]"
"1895","1427","206","15","42","1","1","1","[17,31,38,14,11,47,16,6]"
"1896","1423","206","15","10","1","1","1","[31,32,27,12,30]"
"1897","1416","206","15","9","1","1","1","[16,28,10,20,1,38,11,19,50,14,22,40]"
"1898","1444","206","15","35","1","1","1","[28,12,8,17,32,20,3,44,38]"
"1899","1409","206","15","38","1","1","1","[12,45,50,20,31,2,34]"
"1900","1449","206","15","7","1","1","1","[]"
"1901","1422","206","15","15","1","1","1","[38,16,34]"
"1902","1424","206","15","24","1","1","1","[36,49,9,37,23,27,30,10,14,13,39,25,29,34,1,50]"
"1903","1432","206","15","23","1","1","1","[39,4,25,14,13,24]"
"1904","1448","207","15","3","1","1","1","[35,31]"
"1905","1418","207","15","5","1","1","1","[31,18,49,10,21,35,48,28]"
"1906","1405","207","15","18","1","1","1","[13,32,16,49,46,30,37,5,7,31,17,8]"
"1907","1440","207","15","16","1","1","1","[14,36,27,21,33,37,20,6,46]"
"1908","1433","207","15","14","1","1","1","[26,10]"
"1909","1416","207","15","9","1","1","1","[16,28,10,20,1,38,11,19,50,14,40]"
"1910","1421","207","15","44","1","1","1","[49,35,31,25,27,14,15,32,10,12,29,47,8,20,36,16]"
"1911","1415","208","15","33","1","1","1","[16,27,6,13,42,34,49,39,12]"
"1912","1449","208","15","7","1","1","1","[20]"
"1913","1412","208","15","6","1","1","1","[16,21,30,29,13,49,27,26,25,42,36]"
"1914","1425","208","15","49","1","1","1","[31,35,12,9,20,13,8,18,6,30,33,37,16,36]"
"1915","1448","208","15","3","1","1","1","[35]"
"1916","1432","208","15","23","1","1","1","[39,4,25,14,13]"
"1917","1442","208","15","27","1","1","1","[26,14,17,49,42,13,34,31,7,3]"
"1918","1416","209","15","9","1","1","1","[16,28,10,20,1,38,11,19,50,14,40,17]"
"1919","1448","209","15","3","1","1","1","[35,27]"
"1920","1412","209","15","6","1","1","1","[16,21,30,29,13,49,27,26,25,42,36,33]"
"1921","1439","209","15","25","1","1","1","[38,27,29,10,44,42,20,1,13,36,12,8,30,4,34,2,50,16,23,28,39,14,24,47,6,33,48,46,15,32]"
"1922","1418","209","15","5","1","1","1","[31,18,49,10,21,48,28]"
"1923","1440","209","15","16","1","1","1","[14,36,27,21,33,37,20,46]"
"1924","1424","210","15","24","1","1","1","[36,9,37,23,27,30,10,14,13,39,25,29,34,1,50]"
"1925","1442","210","15","27","1","1","1","[26,14,17,49,42,13,34,31,7,3,38]"
"1926","1421","210","15","44","1","1","1","[49,35,31,25,27,14,15,32,10,12,29,47,8,20,36,16,30]"
"1927","1416","210","15","9","1","1","1","[16,28,10,20,1,38,11,19,50,14,40]"
"1928","1436","210","15","40","1","1","1","[27,14,12,43,34,20]"
"1929","1446","210","15","36","1","1","1","[26,17,21,30,44,12,24,27,33,8,25,1,42,32,34,13,7,49,5,16,6,20,2]"
"1930","1427","210","15","42","1","1","1","[17,31,38,14,11,47,16]"
"1931","1420","210","15","39","1","1","1","[13,4,23,34,50,30,24,33,25,12]"
"1932","1426","210","15","13","1","1","1","[42,7,2,10,23,16]"
"1933","1428","210","15","26","1","1","1","[15,14,12,10,48,34,22,50,1,37,6,36,16,43]"
"1934","1448","211","15","3","1","1","1","[35,27,31]"
"1935","1450","211","15","48","1","1","1","[26,1,5,19,34,20,38,9,3,7]"
"1936","1441","211","15","1","1","1","1","[2,25,29,20,48,36,50,47,4,9,24,26,43]"
"1937","1418","211","15","5","1","1","1","[31,18,49,10,21,48,28,27]"
"1938","1408","211","15","37","1","1","1","[26,18,46,50,24,41,8,16,49]"
"1939","1427","211","15","42","1","1","1","[17,31,38,14,11,47,16,6]"
"1940","1425","211","15","49","1","1","1","[31,35,12,9,20,13,8,18,6,30,37,16,36]"
"1941","1424","211","15","24","1","1","1","[36,9,37,23,27,30,14,13,39,25,29,34,1,50]"
"1942","1448","211","15","3","1","1","1","[35,27]"
"1943","1410","212","15","32","1","1","1","[26,13,31,10,30,36]"
"1944","1409","212","15","38","1","1","1","[12,45,50,20,31,2,34,25]"
"1945","1404","212","15","12","1","1","1","[9,30,39,14,10,42]"
"1946","1406","212","15","21","1","1","1","[22,32,26,29,12,16,36,6,48,20,5,43,40,28,19,8,34,9,38]"
"1947","1421","212","15","44","1","1","1","[49,35,31,25,27,14,15,32,10,12,29,47,8,20,36,16,30,34]"
"1948","1414","212","15","22","1","1","1","[21,20,28,19,11,17,50,41,29,30,26,8]"
"1949","1428","212","15","26","1","1","1","[15,14,12,10,48,34,22,50,1,37,6,36,16]"
"1950","1444","212","15","35","1","1","1","[28,12,8,32,20,3,44,38]"
"1951","1413","212","15","20","1","1","1","[16,1,32,25,21,22,44,4,41,9,38,49,35,48,7,46,26,40,36]"
"1952","1425","212","15","49","1","1","1","[31,35,12,9,20,13,8,18,6,30,37,16,36,24]"
"1953","1448","213","15","3","1","1","1","[35]"
"1954","1410","213","15","32","1","1","1","[26,13,31,10,30,36,46]"
"1955","1434","213","15","50","1","1","1","[1,40,19,22,37,39,35,31,5,8,2,47,38]"
"1956","1402","213","15","8","1","1","1","[12,27,25,40,2,37,47,35,21,22,34,49,11]"
"1957","1423","213","15","10","1","1","1","[31,32,27,12,30,46]"
"1958","1449","213","15","7","1","1","1","[20,29]"
"1959","1406","213","15","21","1","1","1","[22,32,26,29,12,16,36,6,48,20,5,43,40,28,19,8,34,9]"
"1960","1403","214","15","2","1","1","1","[30,25,1,13]"
"1961","1402","214","15","8","1","1","1","[12,27,25,40,2,37,47,35,21,22,34,49]"
"1962","1409","214","15","38","1","1","1","[12,45,50,20,31,2,34]"
"1963","1410","214","15","32","1","1","1","[26,13,31,10,30,36]"
"1964","1418","214","15","5","1","1","1","[31,49,10,21,48,28,27]"
"1965","1448","214","15","3","1","1","1","[35,27]"
"1966","1445","214","15","46","1","1","1","[37,32,30,18,4,20,25,13,16,45]"
"1967","1444","214","15","35","1","1","1","[28,12,32,20,3,44,38]"
"1968","1419","214","15","43","1","1","1","[1,21,5,38,28,40,35,3,41,13,22]"
"1969","1421","214","15","44","1","1","1","[49,35,31,25,27,14,15,32,10,12,29,47,8,20,36,16,30,34,4]"
"1970","1416","215","15","9","1","1","1","[16,28,10,20,1,38,11,50,14,40]"
"1971","1442","215","15","27","1","1","1","[26,14,17,49,42,13,34,31,7,3,38,5]"
"1972","1436","215","15","40","1","1","1","[27,14,12,34,20]"
"1973","1420","215","15","39","1","1","1","[4,23,34,50,30,24,33,25,12]"
"1974","1424","215","15","24","1","1","1","[36,9,37,23,27,30,14,13,39,25,29,34,1,50,49]"
"1975","1426","215","15","13","1","1","1","[42,7,2,10,23,16,45]"
"1976","1433","215","15","14","1","1","1","[26,10,9]"
"1977","1423","216","15","10","1","1","1","[31,27,12,30,46]"
"1978","1448","216","15","3","1","1","1","[35,27,31]"
"1979","1419","216","15","43","1","1","1","[1,21,5,38,28,40,35,3,41,13,22,48]"
"1980","1401","216","15","28","1","1","1","[17,40,5,22,9,41,21,43,35,20]"
"1981","1416","216","15","9","1","1","1","[16,28,10,20,1,38,11,50,14,40,19]"
"1982","1422","216","15","15","1","1","1","[38,16,34,44]"
"1983","1426","216","15","13","1","1","1","[42,7,2,10,23,16,45,15]"
"1984","1425","216","15","49","1","1","1","[31,35,12,9,20,13,8,18,6,30,37,16,36,24,42]"
"1985","1450","217","15","48","1","1","1","[26,1,5,19,34,20,38,9,3,7,21]"
"1986","1448","217","15","3","1","1","1","[35,27]"
"1987","1428","217","15","26","1","1","1","[15,14,12,10,48,34,22,50,1,37,6,36,16,11]"
"1988","1433","217","15","14","1","1","1","[26,10]"
"1989","1413","217","15","20","1","1","1","[16,1,32,25,21,22,44,4,41,9,38,49,35,48,7,46,40,36]"
"1990","1412","217","15","6","1","1","1","[16,21,30,29,13,49,27,26,25,42,36,33,20]"
"1991","1434","217","15","50","1","1","1","[1,40,19,22,37,39,35,31,5,8,2,47,38,26]"
"1992","1419","217","15","43","1","1","1","[1,21,5,38,28,40,35,3,41,13,22,48,19]"
"1993","1429","218","15","47","1","1","1","[16,27,31,11,10,14,12,1,50,7]"
"1994","1418","218","15","5","1","1","1","[31,49,10,21,48,28,27,43]"
"1995","1446","218","15","36","1","1","1","[26,17,21,30,44,12,24,27,33,8,25,1,42,32,34,13,7,49,5,16,6,20,2,40]"
"1996","1404","218","15","12","1","1","1","[9,39,14,10,42]"
"1997","1448","218","15","3","1","1","1","[35]"
"1998","1402","218","15","8","1","1","1","[12,27,25,40,2,37,47,35,21,22,34,49,20]"
"1999","1438","218","15","17","1","1","1","[49,18,9,22,11,34,45,32,28,41,35,36,3]"
"2000","1423","218","15","10","1","1","1","[31,27,12,30]"
"2001","1425","218","15","49","1","1","1","[31,35,12,9,20,13,8,18,6,30,37,16,36,24,42,32]"
"2002","1410","218","15","32","1","1","1","[26,13,31,30,36]"
"2003","1432","218","15","23","1","1","1","[39,4,25,14,13,6]"
"2004","1425","219","15","49","1","1","1","[31,35,12,9,20,13,8,18,6,30,37,16,36,24,42]"
"2005","1433","219","15","14","1","1","1","[26,10,47]"
"2006","1411","219","15","34","1","1","1","[26,8,5,38,40,29,47,45,39,4,13,33,12,25,2,15,44,17,28,21,9,19,1]"
"2007","1419","219","15","43","1","1","1","[1,21,5,38,28,40,35,3,41,13,22,48,19,9]"
"2008","1428","219","15","26","1","1","1","[15,14,12,10,48,34,22,50,1,37,6,36,16]"
"2009","1432","219","15","23","1","1","1","[39,4,25,14,13]"
"2010","1409","219","15","38","1","1","1","[12,45,50,20,31,2,34,48]"
"2011","1413","220","15","20","1","1","1","[16,1,32,25,21,22,44,4,41,9,38,49,35,48,7,46,40,36,28]"
"2012","1414","220","15","22","1","1","1","[21,20,28,19,11,17,50,41,29,30,26,8,43]"
"2013","1410","220","15","32","1","1","1","[26,13,31,30,36,46]"
"2014","1418","220","15","5","1","1","1","[31,49,10,21,28,27,43]"
"2015","1425","220","15","49","1","1","1","[31,35,12,9,20,13,8,18,6,30,37,16,36,24,42,44]"
"2016","1433","220","15","14","1","1","1","[26,10]"
"2017","1437","221","15","41","1","1","1","[17,37,35,43,20,22,28,25]"
"2018","1445","221","15","46","1","1","1","[37,32,30,18,4,20,25,13,16]"
"2019","1450","221","15","48","1","1","1","[26,1,5,19,34,38,9,3,7,21]"
"2020","1405","221","15","18","1","1","1","[13,16,49,46,30,37,5,7,31,17,8]"
"2021","1416","221","15","9","1","1","1","[16,28,10,20,1,38,11,50,14,40,19,21]"
"2022","1410","221","15","32","1","1","1","[26,13,31,30,36]"
"2023","1429","221","15","47","1","1","1","[16,27,31,11,10,14,12,1,50,7,38]"
"2024","1409","221","15","38","1","1","1","[12,45,50,20,31,2,34]"
"2025","1427","221","15","42","1","1","1","[17,31,38,14,11,47,16,6,33]"
"2026","1412","222","15","6","1","1","1","[16,21,30,29,13,49,27,26,25,42,36,33,20,23]"
"2027","1450","222","15","48","1","1","1","[26,1,5,19,34,38,9,3,7,21,20]"
"2028","1428","222","15","26","1","1","1","[15,14,12,10,48,34,22,50,1,37,6,36,16,19]"
"2029","1413","222","15","20","1","1","1","[16,1,32,25,21,22,44,4,41,9,38,49,35,48,7,46,40,36,28,8]"
"2030","1425","222","15","49","1","1","1","[31,35,12,9,20,13,8,18,6,30,37,36,24,42,44]"
"2031","1416","222","15","9","1","1","1","[16,28,10,20,1,38,11,50,14,40,19]"
"2032","1440","222","15","16","1","1","1","[14,36,27,21,33,20,46]"
"2033","1421","222","15","44","1","1","1","[49,31,25,27,14,15,32,10,12,29,47,8,20,36,16,30,34,4]"
"2034","1445","222","15","46","1","1","1","[37,32,30,18,4,20,25,16]"
"2035","1418","222","15","5","1","1","1","[31,49,10,21,28,27]"
"2036","1409","223","15","38","1","1","1","[12,45,20,31,2,34]"
"2037","1419","223","15","43","1","1","1","[1,21,5,28,40,35,3,41,13,22,48,19,9]"
"2038","1441","223","15","1","1","1","1","[2,25,29,20,48,36,50,47,4,9,24,26,43,34]"
"2039","1413","223","15","20","1","1","1","[16,1,32,25,21,22,44,4,41,9,38,49,35,48,7,46,40,36,28,8,6]"
"2040","1450","223","15","48","1","1","1","[26,1,5,19,34,9,3,7,21,20]"
"2041","1426","223","15","13","1","1","1","[42,7,2,10,23,16,45,15,1]"
"2042","1438","223","15","17","1","1","1","[49,18,9,22,11,34,45,32,28,41,35,36,3,27]"
"2043","1448","223","15","3","1","1","1","[35,43]"
"2044","1430","223","15","29","1","1","1","[1,21,25,6,22,13,44,26,34]"
