"id","id_subj","time","session","id_grp","grp","round","period","links"
"15126","19","300","1","19","1","6","1","[27,11,6,30,36,13]"
"15127","2","300","1","36","1","6","1","[9,7,2]"
"15128","20","300","1","17","1","6","1","[35,42,28,19,16,22,11,20,4,13]"
"15129","46","300","1","39","1","6","1","[35,49,12]"
"15130","43","300","1","16","1","6","1","[43,44,25,24,27,19,7,9,13,10,17]"
"15131","33","300","1","35","1","6","1","[25,42]"
"15132","45","300","1","50","1","6","1","[48,47]"
"15133","41","300","1","13","1","6","1","[35,50,22,30,47,33]"
"15134","42","301","1","42","1","6","1","[45,11,26,31,16,35]"
"15135","7","301","1","41","1","6","1","[34,47,32,9]"
"15136","16","301","1","32","1","6","1","[49,7,22,44,11,14,34,13,1,39,16,31,6,21,36,46,20,12,38,45,28,25,42,41,50,19,18,48,2,8,9,4]"
"15137","4","301","1","26","1","6","1","[47,45,33]"
"15138","24","301","1","30","1","6","1","[22,10,33,15,8,11,43,25,26,13,21]"
"15139","45","301","1","50","1","6","1","[48,47,25]"
"15140","49","301","1","20","1","6","1","[30,47]"
"15141","11","301","1","27","1","6","1","[21,31]"
"15142","27","301","1","25","1","6","1","[50,3,43,7,35,36,5,49,9,20,6,48]"
"15143","34","301","1","4","1","6","1","[28,32]"
"15144","18","302","1","24","1","6","1","[19,43,6,30,47,11]"
"15145","33","302","1","35","1","6","1","[25,42,43]"
"15146","31","303","1","3","1","6","1","[34,21,48,20,26,29,25]"
"15147","45","303","1","50","1","6","1","[47,25]"
"15148","7","303","1","41","1","6","1","[34,47,9]"
"15149","49","303","1","20","1","6","1","[30,47,25]"
"15150","41","303","1","13","1","6","1","[35,50,22,30,47,33,32]"
"15151","43","303","1","16","1","6","1","[43,44,25,24,27,19,7,9,13,17]"
"15152","18","303","1","24","1","6","1","[19,43,6,30,47,11,7]"
"15153","26","303","1","7","1","6","1","[22,24,27,47,11,1]"
"15154","21","303","1","11","1","6","1","[22,40,15,20,30]"
"15155","16","304","1","32","1","6","1","[49,7,22,44,11,14,34,13,1,39,16,31,6,21,36,46,20,12,38,45,28,25,42,41,50,19,18,48,2,8,9,4,29]"
"15156","19","304","1","19","1","6","1","[27,11,6,30,36,13,1]"
"15157","27","304","1","25","1","6","1","[50,3,43,7,35,36,5,49,9,20,6]"
"15158","33","304","1","35","1","6","1","[25,42]"
"15159","46","304","1","39","1","6","1","[35,49,12,14]"
"15160","45","304","1","50","1","6","1","[47,25,48]"
"15161","43","304","1","16","1","6","1","[43,44,25,24,27,19,7,9,13,17,10]"
"15162","1","304","1","10","1","6","1","[17,16,48,29,14]"
"15163","32","304","1","45","1","6","1","[31,8,37,29,20,16,47,50,44,26,13,30,42,32,14]"
"15164","42","304","1","42","1","6","1","[45,11,26,31,16,35,17]"
"15165","28","305","1","47","1","6","1","[44,40,35,24,15,10,28,27,20,32]"
"15166","41","305","1","13","1","6","1","[35,50,22,47,33,32]"
"15167","35","305","1","21","1","6","1","[8,5,16,23,37,17,48,18,41,4,43,36,24,6,31,12,15,47,1,49,9,42,30,19,40,38,33,13,34,14,7,32,27,35,29,3,45,11,20,28,46,22,39,44,10,50,25,26]"
"15168","21","305","1","11","1","6","1","[22,40,15,20,30,32]"
"15169","33","305","1","35","1","6","1","[25,42,17]"
"15170","24","305","1","30","1","6","1","[22,10,33,15,8,11,43,25,26,13,21,45]"
"15171","49","305","1","20","1","6","1","[30,47]"
"15172","32","306","1","45","1","6","1","[31,8,37,29,20,16,47,50,44,26,13,30,42,32]"
"15173","39","306","1","18","1","6","1","[12,21,32]"
"15174","35","306","1","21","1","6","1","[8,5,16,23,37,17,48,18,41,4,43,36,24,6,31,12,15,47,1,49,9,42,30,19,40,38,33,13,34,14,7,32,35,29,3,45,11,20,28,46,22,39,44,10,50,25,26]"
"15175","21","306","1","11","1","6","1","[22,40,15,20,30]"
"15176","30","306","1","40","1","6","1","[44,27,29,5,6,15,47]"
"15177","49","307","1","20","1","6","1","[30,47,3]"
"15178","48","307","1","14","1","6","1","[24,44,17,28,11,33,13,39,34,46,5,40,50,32]"
"15179","32","307","1","45","1","6","1","[31,8,37,29,20,16,47,50,44,26,13,30,42,32,14]"
"15180","16","307","1","32","1","6","1","[49,7,22,44,11,14,34,13,1,39,16,31,6,21,36,46,20,12,38,45,28,25,42,41,50,19,18,48,2,8,9,4,29,30]"
"15181","27","307","1","25","1","6","1","[50,3,43,7,35,36,5,49,9,20,6,48]"
"15182","35","307","1","21","1","6","1","[8,5,16,23,37,17,48,18,41,4,43,36,24,6,31,12,15,47,1,49,9,42,30,19,40,38,33,13,34,14,7,32,35,29,45,11,20,28,46,22,39,44,10,50,25,26]"
"15183","39","308","1","18","1","6","1","[12,32]"
"15184","44","308","1","2","1","6","1","[23,19,36,48,34,21,1]"
"15185","20","308","1","17","1","6","1","[42,28,19,16,22,11,20,4,13]"
"15186","28","308","1","47","1","6","1","[44,40,35,24,15,10,28,27,20,32,21]"
"15187","34","308","1","4","1","6","1","[28,32,40]"
"15188","1","308","1","10","1","6","1","[17,16,48,29,14,21]"
"15189","35","308","1","21","1","6","1","[8,5,16,23,17,48,18,41,4,43,36,24,6,31,12,15,47,1,49,9,42,30,19,40,38,33,13,34,14,7,32,35,29,45,11,20,28,46,22,39,44,10,50,25,26]"
"15190","7","308","1","41","1","6","1","[34,9]"
"15191","41","308","1","13","1","6","1","[35,50,22,47,33]"
"15192","27","308","1","25","1","6","1","[50,3,43,7,35,36,5,49,9,20,6]"
"15193","19","309","1","19","1","6","1","[27,11,6,30,36,13,1,24]"
"15194","16","309","1","32","1","6","1","[49,7,22,44,11,14,34,13,1,39,16,31,6,21,36,46,20,12,38,45,28,25,42,41,50,19,18,2,8,9,4,29,30]"
"15195","24","309","1","30","1","6","1","[22,10,33,15,8,11,43,25,26,13,45]"
"15196","31","309","1","3","1","6","1","[34,21,48,26,29,25]"
"15197","32","309","1","45","1","6","1","[31,8,37,29,20,16,47,50,44,26,13,30,42,32]"
"15198","49","309","1","20","1","6","1","[30,3]"
"15199","28","309","1","47","1","6","1","[44,40,35,24,15,10,28,27,32,21]"
"15200","48","309","1","14","1","6","1","[24,44,17,28,11,33,13,39,34,46,5,40,50]"
"15201","33","310","1","35","1","6","1","[25,42]"
"15202","43","310","1","16","1","6","1","[43,44,25,24,27,19,7,9,13,17,10,21]"
"15203","35","310","1","21","1","6","1","[8,5,16,23,17,48,18,41,4,43,36,24,6,31,12,15,47,1,49,9,42,30,19,40,33,13,34,14,7,32,35,29,45,11,20,28,46,22,39,44,10,50,25,26]"
"15204","19","310","1","19","1","6","1","[27,11,6,30,36,13,24]"
"15205","30","310","1","40","1","6","1","[44,27,29,5,6,47]"
"15206","16","310","1","32","1","6","1","[49,7,22,44,11,14,34,13,1,39,16,31,6,21,36,46,20,12,38,45,28,25,41,50,19,18,2,8,9,4,29,30]"
"15207","21","311","1","11","1","6","1","[22,40,15,20,30,1]"
"15208","46","311","1","39","1","6","1","[35,49,12,14,21]"
"15209","7","311","1","41","1","6","1","[9]"
"15210","35","311","1","21","1","6","1","[8,5,16,23,17,48,18,41,4,43,36,24,6,31,12,15,47,1,49,9,42,30,19,40,33,13,34,14,7,32,35,29,45,11,20,28,46,22,39,44,50,25,26]"
"15211","32","311","1","45","1","6","1","[31,8,37,29,20,16,47,50,44,26,13,30,42,32,21]"
"15212","20","312","1","17","1","6","1","[42,28,19,22,11,20,4,13]"
"15213","43","312","1","16","1","6","1","[43,44,25,24,27,19,7,9,13,17,21]"
"15214","44","312","1","2","1","6","1","[23,19,48,34,21,1]"
"15215","47","312","1","22","1","6","1","[11,13,7]"
"15216","32","312","1","45","1","6","1","[31,8,37,29,20,16,47,50,44,26,13,30,42,32]"
"15217","46","312","1","39","1","6","1","[35,49,12,14]"
"15218","45","312","1","50","1","6","1","[47,25,48,32]"
"15219","7","312","1","41","1","6","1","[9,21]"
"15220","21","313","1","11","1","6","1","[22,40,15,20,30]"
"15221","49","313","1","20","1","6","1","[30,3,11]"
"15222","1","313","1","10","1","6","1","[17,16,48,29,14]"
"15223","35","313","1","21","1","6","1","[8,5,16,23,17,48,18,41,4,43,36,24,6,31,12,15,1,49,9,42,30,19,40,33,13,34,14,7,32,35,29,45,11,20,28,46,22,39,44,50,25,26]"
"15224","24","313","1","30","1","6","1","[22,10,33,15,8,43,25,26,13,45]"
"15225","10","313","1","48","1","6","1","[50,13,10,15,7,3]"
"15226","48","313","1","14","1","6","1","[24,44,17,28,11,33,13,39,34,46,5,40,50,10]"
"15227","27","313","1","25","1","6","1","[50,3,43,7,35,36,5,49,9,20,6,17]"
"15228","16","314","1","32","1","6","1","[49,7,22,44,11,14,34,13,1,39,16,31,6,21,36,46,20,12,38,45,28,25,41,50,19,2,8,9,4,29,30]"
"15229","11","314","1","27","1","6","1","[31]"
"15230","34","314","1","4","1","6","1","[28,32]"
"15231","41","314","1","13","1","6","1","[35,50,22,47,33,19]"
"15232","45","314","1","50","1","6","1","[47,25,48]"
"15233","6","314","1","34","1","6","1","[14,7,36,29,31,30,42]"
"15234","21","314","1","11","1","6","1","[22,40,15,20,30,32]"
"15235","35","314","1","21","1","6","1","[8,5,23,17,48,18,41,4,43,36,24,6,31,12,15,1,49,9,42,30,19,40,33,13,34,14,7,32,35,29,45,11,20,28,46,22,39,44,50,25,26]"
"15236","32","314","1","45","1","6","1","[31,8,37,29,20,16,47,50,44,26,13,30,42]"
"15237","48","314","1","14","1","6","1","[24,44,17,28,11,33,13,39,34,46,5,40,50]"
"15238","29","315","1","38","1","6","1","[21,44,35,32]"
"15239","27","315","1","25","1","6","1","[50,3,43,7,35,36,5,49,9,20,6]"
"15240","16","315","1","32","1","6","1","[49,7,22,44,11,14,34,13,1,39,16,31,6,21,36,46,20,12,38,45,28,25,41,50,19,2,8,9,29,30]"
"15241","1","315","1","10","1","6","1","[17,16,48,29,14,47]"
"15242","46","315","1","39","1","6","1","[35,49,14]"
"15243","49","315","1","20","1","6","1","[30,3,11,17]"
"15244","26","315","1","7","1","6","1","[22,24,27,47,11]"
"15245","45","315","1","50","1","6","1","[47,25,48,14]"
"15246","19","316","1","19","1","6","1","[27,11,6,30,36,13,24,2]"
"15247","27","316","1","25","1","6","1","[50,3,43,7,35,36,5,49,9,20,6,17]"
"15248","41","316","1","13","1","6","1","[35,50,22,47,33]"
"15249","47","316","1","22","1","6","1","[11,7]"
"15250","16","316","1","32","1","6","1","[49,7,22,44,11,14,34,13,1,39,16,31,6,21,36,46,20,12,38,45,28,25,41,50,19,2,9,29,30]"
"15251","35","316","1","21","1","6","1","[8,5,23,17,48,18,4,43,36,24,6,31,12,15,1,49,9,42,30,19,40,33,13,34,14,7,32,35,29,45,11,20,28,46,22,39,44,50,25,26]"
"15252","1","316","1","10","1","6","1","[17,16,48,29,14]"
"15253","24","317","1","30","1","6","1","[22,10,33,15,8,43,25,26,13,45,34]"
"15254","7","317","1","41","1","6","1","[9,21,32]"
"15255","45","317","1","50","1","6","1","[47,25,48]"
"15256","39","317","1","18","1","6","1","[12,32,21]"
"15257","4","317","1","26","1","6","1","[47,45,33,30]"
"15258","10","317","1","48","1","6","1","[50,13,10,15,7]"
"15259","19","318","1","19","1","6","1","[27,11,6,30,36,13,2]"
"15260","31","318","1","3","1","6","1","[34,21,48,26,29,25,20]"
"15261","20","318","1","17","1","6","1","[42,28,19,22,11,20,4,13,25]"
"15262","42","318","1","42","1","6","1","[45,11,26,31,16,35,17,34]"
"15263","7","318","1","41","1","6","1","[9,21]"
"15264","48","318","1","14","1","6","1","[24,44,17,28,11,33,13,39,34,46,5,40,50,21]"
"15265","17","318","1","12","1","6","1","[44,17,39,18,32]"
"15266","16","318","1","32","1","6","1","[49,7,22,44,11,14,34,13,39,16,31,6,21,36,46,20,12,38,45,28,25,41,50,19,2,9,29,30]"
"15267","6","318","1","34","1","6","1","[14,7,36,29,31,30]"
"15268","43","319","1","16","1","6","1","[43,44,25,24,27,19,7,9,13,17,21,36]"
"15269","1","319","1","10","1","6","1","[17,16,48,29,14,30]"
"15270","49","319","1","20","1","6","1","[30,3,11]"
"15271","46","319","1","39","1","6","1","[35,49,14,12]"
"15272","10","319","1","48","1","6","1","[50,13,10,15,7,3]"
"15273","39","319","1","18","1","6","1","[12,21]"
"15274","42","319","1","42","1","6","1","[45,11,26,31,16,35,17]"
"15275","31","319","1","3","1","6","1","[34,21,48,26,29,20]"
"15276","48","319","1","14","1","6","1","[24,44,17,28,11,33,13,39,34,46,5,40,50]"
"15277","20","320","1","17","1","6","1","[42,28,19,22,11,4,13,25]"
"15278","49","320","1","20","1","6","1","[30,3,11,21]"
"15279","21","320","1","11","1","6","1","[22,40,15,20,30]"
"15280","9","320","1","8","1","6","1","[45,32,1]"
"15281","26","320","1","7","1","6","1","[24,27,47,11]"
"15282","43","320","1","16","1","6","1","[43,44,25,24,27,19,7,9,13,17,21,36,10]"
"15283","6","320","1","34","1","6","1","[14,7,36,29,31,30,42]"
"15284","30","320","1","40","1","6","1","[44,27,29,6,47]"
"15285","45","321","1","50","1","6","1","[47,25,48,45]"
"15286","10","321","1","48","1","6","1","[50,13,15,7,3]"
"15287","24","321","1","30","1","6","1","[22,10,33,15,8,43,25,26,13,45,34,20]"
"15288","46","321","1","39","1","6","1","[35,49,14]"
"15289","31","321","1","3","1","6","1","[34,21,26,29,20]"
"15290","7","321","1","41","1","6","1","[9,21,32]"
"15291","33","321","1","35","1","6","1","[25,42,17]"
"15292","49","322","1","20","1","6","1","[30,11,21]"
"15293","34","322","1","4","1","6","1","[28,32,21]"
"15294","28","322","1","47","1","6","1","[44,40,35,24,15,10,28,27,32,21,45]"
"15295","47","322","1","22","1","6","1","[11,7,13]"
"15296","42","322","1","42","1","6","1","[45,26,31,16,35,17]"
"15297","26","322","1","7","1","6","1","[24,27,47,11,22]"
"15298","10","322","1","48","1","6","1","[50,13,15,7,3,10]"
"15299","19","322","1","19","1","6","1","[27,11,6,30,36,13,2,32]"
"15300","30","322","1","40","1","6","1","[44,27,29,6,47,5]"
"15301","25","322","1","6","1","6","1","[1,22,50,19,9]"
"15302","32","322","1","45","1","6","1","[31,8,37,29,20,16,47,50,44,26,13,30,42,5]"
"15303","44","322","1","2","1","6","1","[19,48,34,21,1]"
"15304","46","322","1","39","1","6","1","[35,49,14,21]"
"15305","48","323","1","14","1","6","1","[24,44,17,28,11,33,13,34,46,5,40,50]"
"15306","45","323","1","50","1","6","1","[47,25,48]"
"15307","31","323","1","3","1","6","1","[34,21,26,20]"
"15308","24","323","1","30","1","6","1","[22,10,33,15,8,43,25,26,13,34,20]"
"15309","6","323","1","34","1","6","1","[14,7,36,29,31,42]"
"15310","29","323","1","38","1","6","1","[21,44,35,32,36]"
"15311","21","323","1","11","1","6","1","[22,40,15,20,30,1]"
"15312","20","323","1","17","1","6","1","[42,28,19,22,11,4,13,25,12]"
"15313","16","324","1","32","1","6","1","[49,7,22,44,11,14,34,13,39,16,31,6,21,36,46,20,12,38,45,28,25,41,50,19,2,9,29,30,8]"
"15314","22","324","1","37","1","6","1","[46,21,45]"
"15315","19","324","1","19","1","6","1","[27,11,6,30,36,13,32]"
"15316","25","324","1","6","1","6","1","[22,50,19,9]"
"15317","43","324","1","16","1","6","1","[43,44,25,24,27,19,7,9,13,17,21,36,10,32]"
"15318","31","324","1","3","1","6","1","[34,21,26,20,48]"
"15319","42","325","1","42","1","6","1","[45,31,16,35,17]"
"15320","48","325","1","14","1","6","1","[24,44,17,28,11,33,13,34,46,5,40,50,32]"
"15321","21","325","1","11","1","6","1","[22,40,15,20,30]"
"15322","20","325","1","17","1","6","1","[42,28,19,22,11,4,13,12]"
"15323","43","325","1","16","1","6","1","[43,44,25,24,27,19,7,9,13,17,21,36,32]"
"15324","4","326","1","26","1","6","1","[47,45,33]"
"15325","26","326","1","7","1","6","1","[24,27,47,11,22,1]"
"15326","16","326","1","32","1","6","1","[49,7,22,44,11,14,34,13,39,16,31,6,21,36,46,20,12,38,45,28,25,41,50,19,2,29,30,8]"
"15327","44","326","1","2","1","6","1","[19,48,34,21,1,23]"
"15328","3","327","1","28","1","6","1","[4,21,32]"
"15329","21","327","1","11","1","6","1","[22,40,15,20,30,14]"
"15330","17","327","1","12","1","6","1","[44,39,18,32]"
"15331","43","327","1","16","1","6","1","[43,44,25,24,27,19,7,9,13,17,21,36,32,10]"
"15332","24","327","1","30","1","6","1","[22,10,33,15,8,43,25,13,34,20]"
"15333","34","328","1","4","1","6","1","[28,32,21,17]"
"15334","11","328","1","27","1","6","1","[31,7]"
"15335","47","328","1","22","1","6","1","[11,13]"
"15336","7","328","1","41","1","6","1","[9,32]"
"15337","20","328","1","17","1","6","1","[42,28,19,22,11,4,13,12,14]"
"15338","31","328","1","3","1","6","1","[34,21,26,20,48,25]"
"15339","9","328","1","8","1","6","1","[45,1]"
"15340","43","328","1","16","1","6","1","[43,44,25,24,27,19,7,9,13,17,21,36,10]"
"15341","3","328","1","28","1","6","1","[4,32]"
"15342","19","329","1","19","1","6","1","[27,11,6,30,36,13,32,16]"
"15343","21","329","1","11","1","6","1","[22,40,15,20,30]"
"15344","48","329","1","14","1","6","1","[24,44,17,28,11,33,13,34,46,5,40,50]"
"15345","34","329","1","4","1","6","1","[32,21,17]"
"15346","35","329","1","21","1","6","1","[8,5,23,17,48,18,4,43,36,24,6,31,12,15,1,49,9,42,30,19,40,33,13,34,14,7,32,35,29,45,11,28,46,22,39,44,50,25,26]"
"15347","25","330","1","6","1","6","1","[22,50,9]"
"15348","1","330","1","10","1","6","1","[17,16,48,29,14]"
"15349","20","330","1","17","1","6","1","[28,19,22,11,4,13,12,14]"
"15350","44","330","1","2","1","6","1","[19,48,34,21,1,23,36]"
"15351","48","330","1","14","1","6","1","[24,44,17,28,11,33,13,34,46,5,40,50,10]"
"15352","49","330","1","20","1","6","1","[11,21]"
"15353","26","330","1","7","1","6","1","[24,27,47,11,22,1,26]"
"15354","42","330","1","42","1","6","1","[45,31,16,35]"
"15355","35","331","1","21","1","6","1","[8,5,23,17,48,18,4,43,36,24,6,31,12,15,1,49,9,42,30,19,40,33,13,34,14,7,35,29,45,11,28,46,22,39,44,50,25,26]"
"15356","41","331","1","13","1","6","1","[35,50,22,47,33,27]"
"15357","34","332","1","4","1","6","1","[21,17]"
"15358","48","332","1","14","1","6","1","[24,44,17,28,11,33,13,34,46,5,40,50]"
"15359","25","332","1","6","1","6","1","[22,50,9,1]"
"15360","43","332","1","16","1","6","1","[43,44,25,24,27,7,9,13,17,21,36,10]"
"15361","1","333","1","10","1","6","1","[17,48,29,14]"
"15362","30","333","1","40","1","6","1","[44,27,29,6,47,5,15]"
"15363","3","333","1","28","1","6","1","[4,32,17]"
"15364","48","333","1","14","1","6","1","[24,44,17,28,11,33,13,34,46,5,40,50,21]"
"15365","24","333","1","30","1","6","1","[22,10,33,15,8,43,25,13,34,20,5]"
"15366","4","333","1","26","1","6","1","[47,45,33,31]"
"15367","10","333","1","48","1","6","1","[13,15,7,3,10]"
"15368","49","333","1","20","1","6","1","[11,21,30]"
"15369","20","333","1","17","1","6","1","[28,19,22,11,13,12,14]"
"15370","44","333","1","2","1","6","1","[19,48,34,21,1,23]"
"15371","26","334","1","7","1","6","1","[24,27,47,11,22,26]"
"15372","21","334","1","11","1","6","1","[22,40,15,20,30,26]"
"15373","27","334","1","25","1","6","1","[50,3,43,7,35,36,5,49,9,20,6,17,15]"
"15374","30","334","1","40","1","6","1","[44,27,29,6,5,15]"
"15375","42","334","1","42","1","6","1","[45,31,16,35,21]"
"15376","2","334","1","36","1","6","1","[7,2]"
"15377","35","334","1","21","1","6","1","[8,5,23,17,48,18,4,36,24,6,31,12,15,1,49,9,42,30,19,40,33,13,34,14,7,35,29,45,11,28,46,22,39,44,50,25,26]"
"15378","48","335","1","14","1","6","1","[24,44,17,28,11,33,13,34,46,5,40,50]"
"15379","45","335","1","50","1","6","1","[47,25,48,6]"
"15380","21","335","1","11","1","6","1","[22,40,15,20,30]"
"15381","19","335","1","19","1","6","1","[27,11,6,30,36,13,32,16,2]"
"15382","48","335","1","14","1","6","1","[24,44,17,28,11,33,13,34,46,5,40,50,39]"
"15383","20","335","1","17","1","6","1","[28,19,22,11,13,12,14,21]"
"15384","42","335","1","42","1","6","1","[45,31,16,21]"
"15385","2","336","1","36","1","6","1","[7,2,32]"
"15386","35","336","1","21","1","6","1","[8,5,23,17,48,18,4,36,24,6,31,12,15,1,49,9,42,30,19,40,33,13,34,7,35,29,45,11,28,46,22,39,44,50,25,26]"
"15387","43","336","1","16","1","6","1","[43,44,25,24,27,7,9,13,17,21,36,10,19]"
"15388","36","336","1","31","1","6","1","[40,22,45,34,27,7]"
"15389","24","336","1","30","1","6","1","[22,10,33,15,8,43,25,13,34,20,5,19]"
"15390","20","337","1","17","1","6","1","[28,19,22,11,13,12,21]"
"15391","41","337","1","13","1","6","1","[35,50,22,47,33,27,30]"
"15392","49","337","1","20","1","6","1","[11,21,30,3]"
"15393","37","337","1","5","1","6","1","[8,22,40,44]"
"15394","48","337","1","14","1","6","1","[24,44,17,28,11,33,13,34,46,5,40,50]"
"15395","21","337","1","11","1","6","1","[22,40,15,20,30,14]"
"15396","49","338","1","20","1","6","1","[21,30,3]"
"15397","24","338","1","30","1","6","1","[22,10,33,15,8,43,25,13,34,5,19]"
"15398","21","338","1","11","1","6","1","[22,40,15,20,30]"
"15399","28","338","1","47","1","6","1","[44,40,35,24,15,10,28,27,32,21]"
"15400","2","339","1","36","1","6","1","[7,2,32,34]"
"15401","25","339","1","6","1","6","1","[22,50,1]"
"15402","34","339","1","4","1","6","1","[21,17,28]"
"15403","19","339","1","19","1","6","1","[27,11,6,30,36,13,32,16]"
"15404","48","339","1","14","1","6","1","[24,44,17,28,11,33,13,34,46,5,40,50,32]"
"15405","23","339","1","49","1","6","1","[39,25,21]"
"15406","33","340","1","35","1","6","1","[25,42,17,43]"
"15407","21","340","1","11","1","6","1","[22,40,15,20,30,21]"
