"id","id_subj","time","session","id_grp","grp","round","period","links"
"2869","506","146","6","85","1","1","1","[54,94,2,75,21,36,4,72,25,99,49,41,57,6,73,34,56,92,26,71,62,100,48,69,55,89,66,61,77,35,68,65,3,84,23,67,90,47,20,53,64,33,30,13]"
"2870","570","146","6","22","1","1","1","[17,6,13,18,19,82]"
"2871","587","146","6","41","1","1","1","[1,49,100,37,79,17,75,59,21,36,85,2,57,34,19,9,15,6,18,80,99,10,70,12,22,73,95,82,25,28,8]"
"2872","526","146","6","25","1","1","1","[8,80,79,59,85,82,61,75,9,18,49,62,22,17,40,64,77,36,57,35,53,41,4,28,70,93,10,98,3,11,95,37,63,66]"
"2873","507","146","6","16","1","1","1","[3,70,58,24,93,4,98,68,65,56,90,47,72]"
"2874","541","146","6","1","1","1","1","[38,2,9,82,15,12]"
"2875","517","146","6","47","1","1","1","[97,4,24,56,34,92,38,76,82,73,85,90]"
"2876","542","146","6","69","1","1","1","[88]"
"2877","554","146","6","40","1","1","1","[37,49,100,97,57,19,75,88,26,61,32,82,76,22,18,99,13,96,62]"
"2878","560","146","6","4","1","1","1","[76,72,47,80,16,37,75,25,17,49,85,56,70,33,64,21,92,26,38,45,20,97,87,90,53,83]"
"2879","527","146","6","24","1","1","1","[71,56,47,27,38,34,7,96,16,92,65,90,67,62]"
"2880","535","146","6","81","1","1","1","[63,26,75,82,58,42,57,21,35,36,66,65,84,3,100,90,85,13,94,99,14,6,43,79,31]"
"2881","528","146","6","54","1","1","1","[37,39,17,51,79,66,55,61,31]"
"2882","574","146","6","77","1","1","1","[71,24,36,48,66,79,88,26,63,54,25,43,85,28,64,31,65,3,90,38]"
"2883","531","146","6","31","1","1","1","[1,49,43,15,55,62,65,42,21,5,36,66,56,44,52,59,57,73,19]"
"2884","551","146","6","10","1","1","1","[8,49,18,79,43,59,22,9,75,25,19,54,62,38,20,65,28,73,31]"
"2885","569","146","6","30","1","1","1","[76,49,59,88,85,84,82,64,57,22,79,5,43,73,40,25,53,31]"
"2886","514","146","6","29","1","1","1","[37,27,5,79,84,62,42,57,64,40,24,35,17,89,43,34,77,67]"
"2887","515","146","6","59","1","1","1","[56,15,89,66,80,25,19,63,42,5,11,64,31,36,79,43,88,44]"
"2888","579","146","6","92","1","1","1","[18,1,71,49,28,66,67,73,24,32]"
"2889","588","146","6","5","1","1","1","[79,55,66,29,22,85,70,63,59]"
"2890","520","146","6","82","1","1","1","[19,73,25,40,65,49]"
"2891","559","146","6","34","1","1","1","[79,24,53,17,2,27,84,47,41,99,76,57,62,85,82,94,98,35,52,95,1,10,40,93]"
"2892","555","146","6","93","1","1","1","[75,59,97,23]"
"2893","575","147","6","44","1","1","1","[17,75,76,59,37,8,18,11,73,36,29,66,5,89,35,88,63,51,61,55,69]"
"2894","512","147","6","75","1","1","1","[41,15,19,93,63]"
"2895","543","147","6","9","1","1","1","[18,1,2,8,25,94,6,57,10]"
"2896","504","147","6","76","1","1","1","[96,99,42,32,46,5,64,71,38,7,27,84]"
"2897","563","147","6","70","1","1","1","[76,63,36,15,2,4,97,71,56,16,20,67,28,10,7,84,40,72,81,98,49,82,93,80,90,1,41]"
"2898","506","147","6","85","1","1","1","[54,94,2,75,21,36,4,72,25,99,49,41,57,6,73,34,56,92,26,71,62,100,48,69,55,89,66,61,77,35,68,65,3,84,23,67,90,47,20,53,64,33,30,13,22]"
"2899","545","147","6","28","1","1","1","[97,76,17,14,46,98,93,1,63,24,57,36,77,8,59,21,100,74,81,45,13,34,10,11,6,22,15,41,12,94,82,19]"
"2900","519","147","6","87","1","1","1","[48,8,17,26,90,93,67,5,91,60,7,4,96,97]"
"2901","536","147","6","53","1","1","1","[31,18,2,22,24,58,3,25,9,63,50,35,55,17,61,88,69,60,74,96,34,85,94,4,45,73,89,7,99,57,21,64]"
"2902","541","147","6","1","1","1","1","[38,2,9,82,15]"
"2903","554","147","6","40","1","1","1","[37,49,100,97,57,19,75,88,26,61,32,82,76,22,18,99,13,96,62,73]"
"2904","507","147","6","16","1","1","1","[3,70,58,24,93,4,98,68,65,90,47,72]"
"2905","529","147","6","14","1","1","1","[1,97,15,13,27,52,7]"
"2906","566","147","6","66","1","1","1","[76,15,84,57,18,31,8,17,79,60,37,82,48,63,75,49,32,77,5,73,55,6,59,78,86,81,44,85,90,43,51,69]"
"2907","527","148","6","24","1","1","1","[71,56,47,27,38,34,7,96,16,92,65,90,67,62,84]"
"2908","537","148","6","12","1","1","1","[100,9,99,2,13,19,1,41,80,75,62,28]"
"2909","559","148","6","34","1","1","1","[79,24,53,17,2,27,84,47,41,76,57,62,85,82,94,98,35,52,95,1,10,40,93]"
"2910","526","148","6","25","1","1","1","[8,80,79,59,85,82,61,75,9,18,49,62,22,17,40,64,77,36,57,35,53,41,4,28,70,93,10,98,3,11,95,37,63,66,74]"
"2911","590","148","6","7","1","1","1","[37,14,56,24,27,1,15,52,73,38]"
"2912","514","148","6","29","1","1","1","[37,27,5,79,84,62,42,57,64,40,24,35,17,89,43,34,77,67,65]"
"2913","535","148","6","81","1","1","1","[63,26,75,82,58,42,57,21,35,36,66,65,84,3,100,90,85,13,94,99,14,6,43,31]"
"2914","560","148","6","4","1","1","1","[76,72,47,80,16,37,75,25,17,49,85,56,70,33,64,21,92,26,38,45,20,97,87,90,53,83,98]"
"2915","502","148","6","21","1","1","1","[84,37,2,74,4,6,61,79,5,63,81,38,42,71,73,68,26,69,36,31,64,65,28,62,25,85,77,53]"
"2916","531","148","6","31","1","1","1","[1,49,43,15,55,62,65,42,21,5,36,66,56,44,52,59,57,73,19,33]"
"2917","540","148","6","71","1","1","1","[72,19,65,98,58,77,24,46,4,90]"
"2918","573","148","6","18","1","1","1","[8,17,49,2,9,41,75,22,15,39,6,53]"
"2919","545","148","6","28","1","1","1","[97,76,17,14,46,98,93,1,63,24,57,36,77,8,59,21,100,74,81,45,13,34,11,6,22,15,41,12,94,82,19]"
"2920","570","148","6","22","1","1","1","[6,13,18,19,82]"
"2921","551","148","6","10","1","1","1","[8,49,18,79,43,59,22,9,75,19,54,62,38,20,65,28,73,31]"
"2922","506","148","6","85","1","1","1","[54,94,2,75,21,36,4,72,25,99,49,41,57,6,73,34,56,92,26,71,62,100,48,69,55,89,66,61,77,35,68,65,3,84,23,67,90,47,20,53,64,33,30,13,22,95]"
"2923","522","148","6","58","1","1","1","[3,56,60,81,20,37]"
"2924","515","148","6","59","1","1","1","[56,15,89,66,80,25,19,42,5,11,64,31,36,79,43,88,44]"
"2925","585","148","6","8","1","1","1","[9,18,17,43,25,37,22,61,57,55,41,40,36,66,24,73,1,94]"
"2926","582","148","6","46","1","1","1","[35,98,32,38,62,76,2,71]"
"2927","600","149","6","57","1","1","1","[31,64,2,8,82,48,85,79,15,96,53,25]"
"2928","552","149","6","6","1","1","1","[9,79,2,73,59,57,82,25]"
"2929","547","149","6","2","1","1","1","[99,19,52,12,85]"
"2930","563","149","6","70","1","1","1","[76,63,36,15,2,4,97,71,56,16,20,67,28,10,7,84,40,72,81,98,49,82,93,80,90,1]"
"2931","526","149","6","25","1","1","1","[8,80,79,59,85,82,61,75,9,18,49,62,22,17,40,64,77,36,57,35,53,41,4,28,70,93,10,98,3,11,95,37,63,66,74,48]"
"2932","521","149","6","26","1","1","1","[4,7,96,44]"
"2933","534","149","6","88","1","1","1","[69,33,30,50,91,43,8,44]"
"2934","527","149","6","24","1","1","1","[71,56,47,27,38,34,7,96,16,92,65,90,67,62]"
"2935","509","149","6","100","1","1","1","[48,78,74,60,58,38,49,40,63,85]"
"2936","538","149","6","3","1","1","1","[72,37,32,69,58,90,92,96,73,91,97,16,74,100,56,98,26,53,85,77,70,65,40,25]"
"2937","545","149","6","28","1","1","1","[97,76,17,14,46,98,93,1,63,24,57,36,77,8,59,21,100,74,81,45,13,34,11,6,22,15,41,12,94,82,19,85]"
"2938","519","149","6","87","1","1","1","[48,8,17,26,90,93,67,5,60,7,4,96,97]"
"2939","548","149","6","13","1","1","1","[84,76,8,49,79,82,85,2,22,14,99,52,94,1]"
"2940","542","149","6","69","1","1","1","[88,89]"
"2941","559","149","6","34","1","1","1","[79,24,53,17,2,27,84,47,41,76,57,62,85,82,94,98,35,52,95,1,10,40,93,12]"
"2942","514","149","6","29","1","1","1","[37,27,5,79,84,62,42,57,64,40,24,35,17,89,43,34,77,67,65,28]"
"2943","577","149","6","20","1","1","1","[8,17,49,43,59,9,14,19,99,70,51,93,42,10,4,76,58]"
"2944","546","149","6","45","1","1","1","[64,72,94,19,99,8,61,50,59,57,36,17,27,4,65,89,42]"
"2945","517","150","6","47","1","1","1","[97,4,24,56,34,92,38,76,82,73,85,90,16]"
"2946","528","150","6","54","1","1","1","[37,39,17,51,79,55,61,31]"
"2947","506","150","6","85","1","1","1","[54,94,2,75,21,36,4,72,25,99,49,57,6,73,34,56,92,26,71,62,100,48,69,55,89,66,61,77,35,68,65,3,84,23,67,90,47,20,53,64,33,30,13,22,95]"
"2948","557","150","6","15","1","1","1","[8,75,79,31,21,94,22,82,76,52,19,39,69,9]"
"2949","520","150","6","82","1","1","1","[19,73,25,40,65,49,6]"
"2950","529","150","6","14","1","1","1","[1,97,15,13,27,52]"
"2951","596","150","6","38","1","1","1","[98,84,1,24,2,72,76,56,100,93,79,32,92,96,7,10,45,20,47,42,77,53]"
"2952","592","150","6","73","1","1","1","[8,17,21,3,40,82,66,36,6,7,64,67,38,24,19,62,26,53,15,97,57,72,31,85]"
"2953","574","150","6","77","1","1","1","[71,24,36,48,66,79,88,26,63,54,25,43,85,28,64,31,65,3,90,38,29]"
"2954","586","150","6","74","1","1","1","[60,71,79,21,100,87,58,64,28]"
"2955","535","150","6","81","1","1","1","[63,26,75,82,58,42,57,21,35,36,66,65,84,3,100,90,85,13,94,99,14,6,31]"
"2956","540","150","6","71","1","1","1","[72,19,65,98,58,77,24,46,4]"
"2957","512","150","6","75","1","1","1","[41,15,19,93]"
"2958","515","150","6","59","1","1","1","[56,15,89,66,80,25,19,42,5,11,64,31,36,79,43,88,44,39]"
"2959","560","150","6","4","1","1","1","[76,72,47,80,16,37,75,25,17,49,85,56,70,33,64,21,92,26,38,45,20,97,87,90,53,83,98,71]"
"2960","547","150","6","2","1","1","1","[99,19,52,12]"
"2961","584","150","6","67","1","1","1","[58,98,69,61,38,65,23,6,42,73,85,24,19,49,59,71,100]"
"2962","556","150","6","83","1","1","1","[89,56,5,84,87,91,28,49,26,98,4,38,97]"
"2963","539","150","6","27","1","1","1","[17,82,96,52,92]"
"2964","554","150","6","40","1","1","1","[37,49,100,97,57,19,75,88,26,61,32,82,76,22,18,99,13,96,73]"
"2965","572","150","6","63","1","1","1","[18,8,75,57,92,5,66,64,59]"
"2966","570","150","6","22","1","1","1","[6,18,19,82]"
"2967","507","151","6","16","1","1","1","[3,70,58,24,93,4,98,68,65,90,47]"
"2968","527","151","6","24","1","1","1","[71,56,47,27,38,34,7,96,16,92,65,90,67,62,42]"
"2969","559","151","6","34","1","1","1","[79,24,53,17,2,27,84,47,41,76,57,62,85,82,98,35,52,95,1,10,40,93,12]"
"2970","508","151","6","64","1","1","1","[57,76,80,63,42,32,5,58,73,79,36,40,62,25,11,77,35,22,66]"
"2971","514","151","6","29","1","1","1","[37,27,5,79,84,62,42,57,64,40,24,35,17,89,43,77,67,65,28]"
"2972","600","151","6","57","1","1","1","[31,64,2,8,82,48,85,79,15,96,53,25,73]"
"2973","588","151","6","5","1","1","1","[79,55,66,29,22,85,70,63]"
"2974","532","151","6","32","1","1","1","[46,52,2]"
"2975","521","151","6","26","1","1","1","[4,7,96,44,98]"
"2976","597","151","6","55","1","1","1","[17,48,75,61,31,8,57,35,66,62,5,43,53,86,29,85,67,90,25,44]"
"2977","563","151","6","70","1","1","1","[76,63,36,15,2,4,97,71,56,16,20,67,28,10,7,84,40,72,81,98,49,82,93,80,90,1,3]"
"2978","544","151","6","43","1","1","1","[8,42,24,64,100,17,19,21,67,91,51,35,11,39,54,37,6,31,77,89,63,30,88,33,55,40,41,44,10,83,20,59,66,29,81]"
"2979","536","151","6","53","1","1","1","[31,18,2,22,24,58,3,25,9,63,50,35,55,17,61,88,69,60,74,96,34,85,94,4,45,73,89,7,99,57,21,64,30]"
"2980","549","151","6","17","1","1","1","[88,46,8,49,59,75,96,25,32,38,37,18,41,22,73,55,43,63,24,66,68,28,3,85,7,97,20,34,19,64,4,95,65,53,6,87,45]"
"2981","583","151","6","91","1","1","1","[79,84,58,3,62,23,56,87]"
"2982","537","151","6","12","1","1","1","[100,9,99,2,13,19,1,41,80,75,62]"
"2983","569","151","6","30","1","1","1","[76,49,59,88,85,84,82,64,57,22,79,5,43,73,40,25,53,31,19]"
"2984","548","151","6","13","1","1","1","[84,76,8,49,79,82,85,2,22,14,99,52,94,1,95]"
"2985","574","151","6","77","1","1","1","[71,24,36,48,66,79,88,26,63,54,25,43,85,28,64,31,65,3,90,38,29,21]"
"2986","526","151","6","25","1","1","1","[8,80,79,59,85,82,61,75,9,18,49,62,22,17,40,64,77,36,57,35,53,41,4,28,70,93,10,98,3,11,95,37,63,66,74,48,68]"
"2987","581","152","6","37","1","1","1","[8,17,75,100,49,59,13,91,54,51,95,33,6]"
"2988","592","152","6","73","1","1","1","[8,17,21,3,40,82,66,36,6,7,64,67,38,24,19,62,26,53,15,97,57,72,31]"
"2989","502","152","6","21","1","1","1","[84,37,2,74,4,6,61,79,5,63,81,38,42,71,73,68,26,69,36,31,64,65,28,62,25,85,77,53,10]"
"2990","522","152","6","58","1","1","1","[3,56,60,81,20,37,53]"
"2991","571","152","6","51","1","1","1","[17,43,53,64,39,37,63]"
"2992","575","152","6","44","1","1","1","[17,75,76,59,37,8,18,11,73,36,29,66,89,35,88,63,51,61,55,69]"
"2993","540","152","6","71","1","1","1","[72,19,65,98,58,77,24,46,4,90]"
"2994","506","152","6","85","1","1","1","[54,94,2,75,21,36,4,72,25,99,49,57,6,73,34,56,92,26,71,62,100,48,69,55,89,66,61,77,35,68,65,3,84,23,67,90,47,20,53,64,33,30,13,22,95,41]"
"2995","596","152","6","38","1","1","1","[98,84,1,24,2,72,76,56,100,93,79,32,92,96,7,45,20,47,42,77,53]"
"2996","519","152","6","87","1","1","1","[48,8,17,26,90,93,67,5,60,7,4,96,97,58]"
"2997","505","152","6","33","1","1","1","[88,37,7,62,29,26,11,31,24,40,25,36,67,28,53,89,64,82,85]"
"2998","513","152","6","60","1","1","1","[74,25,83,58,66,91,87,29,23,53]"
"2999","566","152","6","66","1","1","1","[76,15,84,57,18,31,8,17,79,60,37,82,48,63,75,49,32,77,5,73,55,6,59,78,86,81,44,85,90,43,51,69,88]"
"3000","515","152","6","59","1","1","1","[56,15,66,80,25,19,42,5,11,64,31,36,79,43,88,44,39]"
"3001","587","152","6","41","1","1","1","[1,49,100,37,79,17,75,59,21,36,85,2,57,34,19,9,15,6,18,80,99,10,70,12,22,73,95,82,25,28,8,54]"
"3002","514","152","6","29","1","1","1","[37,27,5,79,84,62,42,57,64,40,24,35,17,89,43,77,67,65,28,19]"
"3003","561","152","6","84","1","1","1","[74,58,5,24,38,62,21,7,65,98,28,85]"
"3004","555","152","6","93","1","1","1","[75,59,97,23,22]"
"3005","563","152","6","70","1","1","1","[76,63,36,15,2,4,97,71,56,16,20,67,28,10,7,84,40,72,81,98,49,82,93,80,90,1]"
"3006","570","152","6","22","1","1","1","[6,19,82]"
"3007","586","152","6","74","1","1","1","[60,71,79,21,100,87,58,64]"
"3008","511","152","6","52","1","1","1","[17,79,60,58,3,82,38,32,19,40,14,97,7,27,76,28,15]"
"3009","524","152","6","65","1","1","1","[17,48,75,56,74,31,46,82,19,26,98,54,90,96,62,40,68,57,79,38,3,100,35,42,4]"
"3010","517","153","6","47","1","1","1","[97,4,24,56,34,92,38,76,82,73,85,90]"
"3011","554","153","6","40","1","1","1","[37,49,100,97,57,19,75,88,26,61,32,82,76,22,18,99,13,96,73,64]"
"3012","527","153","6","24","1","1","1","[71,56,47,27,38,34,7,96,16,92,65,90,67,42]"
"3013","562","153","6","97","1","1","1","[4,47,27,18,73,38,28,22,34,14,40,70,72,93,99,63,50,88,3,52,90,17,87]"
"3014","507","153","6","16","1","1","1","[3,70,58,24,93,4,98,68,90,47]"
"3015","567","153","6","96","1","1","1","[58,76,24,27,17,53]"
"3016","551","153","6","10","1","1","1","[8,49,18,79,43,59,22,75,19,54,62,38,20,65,28,73,31]"
"3017","535","153","6","81","1","1","1","[63,26,75,82,58,42,21,35,36,66,65,84,3,100,90,85,13,94,99,14,6,31]"
"3018","552","153","6","6","1","1","1","[9,79,2,73,59,57,82,25,80]"
"3019","525","153","6","11","1","1","1","[1,18,79,75,25,59,43,2,62,64,33,28]"
"3020","522","153","6","58","1","1","1","[3,56,60,81,20,37]"
"3021","594","153","6","86","1","1","1","[15,8,58,100,83,21,48,17,22,81,78,66,18]"
"3022","575","153","6","44","1","1","1","[17,75,76,59,37,8,18,11,73,36,29,66,89,35,88,63,51,61,55,69,5]"
"3023","548","153","6","13","1","1","1","[84,76,8,49,79,82,85,2,22,14,99,52,94,1,95,12]"
"3024","528","153","6","54","1","1","1","[37,39,17,51,79,61,31]"
"3025","568","153","6","98","1","1","1","[89,46,24,93,48,42,58,5,26,32,71,67,23,1,49,65,28,35,25,34,62,3,38,90,4,83]"
"3026","513","153","6","60","1","1","1","[74,25,83,58,66,91,87,29,23]"
"3027","515","153","6","59","1","1","1","[56,15,66,80,25,19,42,5,11,64,31,36,79,43,44,39]"
"3028","502","153","6","21","1","1","1","[84,37,2,74,4,6,61,79,5,63,81,38,42,71,73,68,26,69,36,31,64,28,62,25,85,77,53,10]"
"3029","579","153","6","92","1","1","1","[18,1,71,49,28,66,67,73,24,32,38]"
"3030","519","154","6","87","1","1","1","[48,8,17,26,90,93,67,5,60,7,4,96,97,58,23]"
"3031","593","154","6","23","1","1","1","[62,98,50,44,95,2,72,60]"
"3032","542","154","6","69","1","1","1","[88,89,44]"
"3033","563","154","6","70","1","1","1","[76,63,36,15,2,4,97,71,56,16,20,67,28,10,7,84,40,72,81,98,49,82,93,80,90,1,25]"
"3034","521","154","6","26","1","1","1","[4,7,96,44,98,85]"
"3035","588","154","6","5","1","1","1","[79,55,29,22,85,70,63]"
"3036","507","154","6","16","1","1","1","[3,70,58,24,93,4,68,90,47]"
"3037","598","154","6","39","1","1","1","[49,37,59,43,61,51,54,45,79]"
"3038","573","154","6","18","1","1","1","[8,17,49,2,9,41,75,22,15,39,6,53,56]"
"3039","597","154","6","55","1","1","1","[17,48,75,61,31,8,57,35,66,62,5,43,53,86,29,85,67,90,25,44,54]"
"3040","561","154","6","84","1","1","1","[74,58,5,24,38,62,21,7,65,98,28]"
"3041","559","154","6","34","1","1","1","[79,24,53,2,27,84,47,41,76,57,62,85,82,98,35,52,95,1,10,40,93,12]"
"3042","570","154","6","22","1","1","1","[6,19,82,18]"
"3043","547","154","6","2","1","1","1","[99,19,52,12,6]"
"3044","522","154","6","58","1","1","1","[3,56,60,81,20,37,64]"
"3045","532","154","6","32","1","1","1","[46,52]"
"3046","536","154","6","53","1","1","1","[31,18,2,22,24,58,3,25,9,63,50,35,55,17,61,88,69,60,74,96,34,85,94,4,45,73,89,7,99,57,21,64,30,33]"
"3047","548","155","6","13","1","1","1","[84,76,8,49,79,82,85,2,22,14,99,52,94,95,12]"
"3048","552","155","6","6","1","1","1","[9,79,2,73,59,57,25,80]"
"3049","587","155","6","41","1","1","1","[1,49,100,37,79,17,75,59,21,36,85,2,57,34,19,9,15,6,18,80,99,10,70,12,22,73,95,82,25,28,8,54,51]"
"3050","531","155","6","31","1","1","1","[1,49,43,15,55,62,65,42,21,5,36,66,56,44,52,59,57,73,19]"
"3051","514","155","6","29","1","1","1","[37,27,5,79,84,62,42,57,64,40,24,35,89,43,77,67,65,28,19]"
"3052","569","155","6","30","1","1","1","[76,49,59,88,84,82,64,57,22,79,5,43,73,40,25,53,31,19]"
"3053","600","155","6","57","1","1","1","[31,64,2,8,82,85,79,15,96,53,25,73]"
"3054","586","155","6","74","1","1","1","[60,71,79,21,100,87,58,64,65]"
"3055","535","155","6","81","1","1","1","[63,26,75,82,58,42,21,35,36,66,65,84,3,100,90,85,13,94,99,14,6,31,43]"
"3056","567","155","6","96","1","1","1","[58,76,24,27,17]"
"3057","527","155","6","24","1","1","1","[71,56,47,27,38,34,7,96,16,92,65,90,67,42,53]"
"3058","502","155","6","21","1","1","1","[84,37,2,74,4,6,61,79,5,63,81,38,42,71,73,68,26,69,36,31,64,28,62,25,85,77,53,10,67]"
"3059","503","155","6","56","1","1","1","[72,15,76,90,83,18,4,58,1,71,6,64,26,67,40,65]"
"3060","575","155","6","44","1","1","1","[17,75,76,59,37,8,18,11,73,36,29,66,89,35,88,51,61,55,69,5]"
"3061","545","155","6","28","1","1","1","[76,17,14,46,98,93,1,63,24,57,36,77,8,59,21,100,74,81,45,13,34,11,6,22,15,41,12,94,82,19,85]"
"3062","537","155","6","12","1","1","1","[100,9,99,2,13,19,1,41,80,75]"
"3063","529","155","6","14","1","1","1","[1,97,15,13,27,52,95]"
"3064","585","155","6","8","1","1","1","[9,18,43,25,37,22,61,57,55,41,40,36,66,24,73,1,94]"
"3065","550","155","6","42","1","1","1","[31,14,98,63,64,24,73,67]"
"3066","579","155","6","92","1","1","1","[18,1,71,49,28,66,67,73,24,32]"
"3067","515","155","6","59","1","1","1","[56,15,66,80,25,19,42,5,11,64,31,36,43,44,39]"
"3068","542","155","6","69","1","1","1","[88,89]"
"3069","544","155","6","43","1","1","1","[8,42,24,100,17,19,21,67,91,51,35,11,39,54,37,6,31,77,89,63,30,88,33,55,40,41,44,10,83,20,59,66,29,81]"
"3070","513","156","6","60","1","1","1","[74,25,83,58,66,91,87,29,23,100]"
"3071","520","156","6","82","1","1","1","[19,73,25,40,49,6]"
"3072","563","156","6","70","1","1","1","[76,63,36,15,2,4,97,71,56,16,20,67,28,10,7,84,40,72,81,98,49,82,93,80,90,1]"
"3073","594","156","6","86","1","1","1","[15,8,58,100,83,21,48,17,22,81,78,66,18,6]"
"3074","582","156","6","46","1","1","1","[35,98,32,38,62,76,2]"
"3075","593","156","6","23","1","1","1","[62,98,50,44,95,2,72]"
"3076","571","156","6","51","1","1","1","[17,43,53,64,39,37,63,44]"
"3077","531","156","6","31","1","1","1","[1,49,43,15,55,62,65,42,21,5,36,66,56,44,52,57,73,19]"
"3078","536","156","6","53","1","1","1","[31,18,2,22,24,58,3,25,9,63,50,35,55,17,61,88,69,60,74,96,34,85,94,4,45,73,89,7,99,57,21,64,30,33,51]"
"3079","519","156","6","87","1","1","1","[48,8,17,26,90,93,67,5,60,7,4,96,97,58]"
"3080","550","156","6","42","1","1","1","[31,14,98,63,64,24,73]"
"3081","568","156","6","98","1","1","1","[89,46,24,93,48,42,58,5,26,32,71,67,23,1,49,65,28,35,25,34,62,3,38,90,4,83,84]"
"3082","522","156","6","58","1","1","1","[3,56,60,81,20,37]"
"3083","598","156","6","39","1","1","1","[49,37,59,43,61,51,54,45,79,11]"
"3084","599","156","6","49","1","1","1","[48,37,59,75,85,19,31,2,26,25,73,82,57,1,14,45,18]"
"3085","514","156","6","29","1","1","1","[37,27,5,79,84,62,42,57,64,40,24,35,89,43,77,67,65,28,19,53]"
"3086","597","156","6","55","1","1","1","[17,48,75,61,31,8,57,35,66,62,5,43,53,86,85,67,90,25,44,54]"
"3087","535","157","6","81","1","1","1","[63,26,75,82,58,42,21,35,36,66,65,84,3,100,90,85,13,94,99,14,6,31]"
"3088","532","157","6","32","1","1","1","[52]"
"3089","501","157","6","79","1","1","1","[37,48,74,89,25,61,6,66,34,5,40,13,39,11,77,15,64,30,54]"
"3090","527","157","6","24","1","1","1","[71,56,47,27,38,34,7,96,16,92,65,90,67,42,53,73]"
"3091","547","157","6","2","1","1","1","[99,19,52,12]"
"3092","507","157","6","16","1","1","1","[3,70,58,24,93,4,68,90]"
"3093","595","157","6","95","1","1","1","[75,22,49,40,41,34,25,17,79,13,15,18]"
"3094","548","157","6","13","1","1","1","[84,76,8,49,79,82,85,2,22,14,99,52,94,95]"
"3095","545","157","6","28","1","1","1","[76,17,14,46,98,93,1,63,24,57,36,77,8,59,21,100,74,81,45,13,34,11,6,22,15,41,12,94,82,19,85,7]"
"3096","553","157","6","90","1","1","1","[83,75,71,89,2,38,56,3,92,46,66,96,91,87,65,64,29,42,24,7,84,16,70,10,4,28,93,85,40,73,47,97,32,27,45,34,80,19,81,77,55,61,98,76]"
"3097","524","157","6","65","1","1","1","[17,48,75,56,74,31,46,82,19,26,98,54,90,96,62,40,68,57,79,38,3,100,35,42,4,24]"
"3098","570","157","6","22","1","1","1","[6,19,82,18,13]"
"3099","526","157","6","25","1","1","1","[8,80,79,59,85,82,61,75,9,18,49,62,22,17,40,64,77,36,57,35,53,41,4,28,70,93,10,98,3,11,95,37,63,66,74,48,68,45]"
