"id","id_subj","time","session","id_grp","grp","round","period","links"
"12461","783","114","8","56","1","3","1","[11,91,14]"
"12462","735","114","8","83","1","3","1","[75,71,15,84,3,68,76,66,43,85,98,88]"
"12463","745","114","8","6","1","3","1","[1,49,59,99,96,47,23,52,77,30]"
"12464","737","114","8","50","1","3","1","[76,15,18,59,96,62,5,36,100,61,13,97,53]"
"12465","761","114","8","15","1","3","1","[97,27]"
"12466","769","114","8","4","1","3","1","[74,53,37,7,95,79,61,90,70,43,89,85,52,16]"
"12467","768","114","8","90","1","3","1","[48,75,61,4,16,89]"
"12468","740","114","8","31","1","3","1","[80,20,86]"
"12469","772","114","8","12","1","3","1","[67,20,15,43,46,64,57]"
"12470","747","114","8","61","1","3","1","[64,79,80,24,19,95,29,93,54,70,47,38,63,51,77,96,90]"
"12471","706","114","8","44","1","3","1","[83,99,69,88,5,92]"
"12472","794","114","8","42","1","3","1","[1,8,49,59,97,19,40,47,99,65,28,60,21,75,9,18]"
"12473","715","114","8","19","1","3","1","[49,75,100,60,56,47,40,21,26,15,78,99,18,34]"
"12474","757","114","8","9","1","3","1","[98,97,38,80,37,47,79,19,6,23,42,28,8,65,58,60,26,75,48,94,100]"
"12475","726","114","8","18","1","3","1","[9,21,39,17,92]"
"12476","714","114","8","17","1","3","1","[8,18,60,19,82,15,75,26,21,67,49,38,96,9]"
"12477","765","114","8","69","1","3","1","[8,48,1,58,49,40,80,75,38,17,14,67,47,39]"
"12478","760","114","8","30","1","3","1","[84,36,76,64,24,25,98,88,37,5,80,38,32,16,9,61,53,34,57,4,70,79,39,43,95,63,1,94,48,12,75,20,31,11,14,26,91,54,81,86,6]"
"12479","786","115","8","82","1","3","1","[8,32,69,74,81]"
"12480","729","115","8","89","1","3","1","[98,83,81,90,37,53,30,61,45,72,22,82,74,49,26]"
"12481","798","115","8","36","1","3","1","[27,13,50,93]"
"12482","738","115","8","70","1","3","1","[61,4]"
"12483","791","115","8","60","1","3","1","[19,99]"
"12484","790","115","8","41","1","3","1","[60,67,59,84,76]"
"12485","702","115","8","67","1","3","1","[8,74,92,64,37,30,17]"
"12486","746","115","8","53","1","3","1","[63,7,85,89,34,43,83,69,86]"
"12487","749","115","8","21","1","3","1","[84,79,47,3,32,40,65,9,19]"
"12488","772","115","8","12","1","3","1","[67,20,15,43,46,64]"
"12489","761","115","8","15","1","3","1","[97,27,87]"
"12490","717","115","8","51","1","3","1","[99,12,86,23,66,94]"
"12491","745","115","8","6","1","3","1","[1,49,59,99,96,47,23,52,77]"
"12492","732","115","8","59","1","3","1","[97,41,62,76,30,84]"
"12493","769","115","8","4","1","3","1","[74,53,37,7,95,79,61,70,43,89,85,52,16]"
"12494","777","115","8","77","1","3","1","[61,92]"
"12495","710","116","8","11","1","3","1","[56,3,80,30,26,38]"
"12496","705","116","8","49","1","3","1","[8,40,80,9,73,14]"
"12497","782","116","8","26","1","3","1","[89,17,100,40,56,75,39,58,19,9]"
"12498","765","116","8","69","1","3","1","[8,48,1,58,49,40,80,75,38,17,14,67,47,39,87]"
"12499","704","116","8","74","1","3","1","[17,38,80,2,82]"
"12500","726","116","8","18","1","3","1","[9,21,39,17]"
"12501","760","116","8","30","1","3","1","[84,76,64,24,25,98,88,37,5,80,38,32,16,9,61,53,34,57,4,70,79,39,43,95,63,1,94,48,12,75,20,31,11,14,26,91,54,81,86,6]"
"12502","746","116","8","53","1","3","1","[63,7,85,89,34,43,83,69,86,66]"
"12503","743","116","8","81","1","3","1","[18,82,44,31,10,88,71,67,56]"
"12504","729","116","8","89","1","3","1","[98,83,81,90,37,53,30,61,45,72,22,82,74,49]"
"12505","756","117","8","75","1","3","1","[48,8,19,38,94,100,78,40,15,12,57]"
"12506","785","117","8","40","1","3","1","[84,32,42,9,92,80]"
"12507","718","117","8","46","1","3","1","[61,20,10,33,57]"
"12508","791","117","8","60","1","3","1","[19,99,7]"
"12509","735","117","8","83","1","3","1","[75,71,15,84,3,68,76,66,43,85,98,88,4]"
"12510","772","117","8","12","1","3","1","[67,20,15,43,46,64,75]"
"12511","769","117","8","4","1","3","1","[74,53,37,7,95,79,61,43,89,85,52,16]"
"12512","738","117","8","70","1","3","1","[4]"
"12513","788","117","8","20","1","3","1","[19,31,46,92,12,57,33,34,41,61,37,10]"
"12514","710","117","8","11","1","3","1","[56,3,80,26,38]"
"12515","783","117","8","56","1","3","1","[11,91,14,48]"
"12516","754","118","8","10","1","3","1","[96,99,25,69]"
"12517","705","118","8","49","1","3","1","[8,40,80,9,73]"
"12518","729","118","8","89","1","3","1","[98,83,81,90,37,53,30,61,45,72,22,82,74,49,4]"
"12519","746","118","8","53","1","3","1","[63,7,85,89,34,43,83,69,86]"
"12520","786","118","8","82","1","3","1","[8,32,69,74,81,73]"
"12521","780","118","8","87","1","3","1","[92,15,39,73]"
"12522","722","118","8","39","1","3","1","[1,75,18,19,100,31,67,87,21]"
"12523","772","118","8","12","1","3","1","[67,20,15,43,46,64]"
"12524","764","118","8","13","1","3","1","[84,19,69,72,71,15]"
"12525","765","118","8","69","1","3","1","[8,48,1,58,49,40,80,75,38,17,14,67,47,39,87,10]"
"12526","703","118","8","34","1","3","1","[61,37,92,20]"
"12527","759","118","8","88","1","3","1","[58,60,16,79,53,44,52]"
"12528","778","118","8","62","1","3","1","[64,15,98,32,59,39,10,72]"
"12529","715","118","8","19","1","3","1","[49,75,100,60,56,47,40,21,26,15,78,99,18,34,33]"
"12530","716","118","8","97","1","3","1","[59,98,10,14]"
"12531","735","118","8","83","1","3","1","[75,71,15,84,3,68,76,66,43,85,98,88]"
"12532","717","118","8","51","1","3","1","[99,12,86,23,66,94,61]"
"12533","785","118","8","40","1","3","1","[84,32,9,92,80]"
"12534","738","118","8","70","1","3","1","[4,61]"
"12535","707","119","8","79","1","3","1","[80,95,93,94,23,22]"
"12536","733","119","8","57","1","3","1","[79,64,97,8,75,19,12,63,47,29,4,20,46,67]"
"12537","774","119","8","35","1","3","1","[83,52,7]"
"12538","779","119","8","37","1","3","1","[93,20,5,30,67]"
"12539","773","119","8","52","1","3","1","[100,48,8,1,24,6,13,29,55,94,35,69,88,39,96,33,23,7,14,74,63,41,4,66]"
"12540","780","119","8","87","1","3","1","[92,15,73]"
"12541","772","119","8","12","1","3","1","[67,20,15,43,46,64,75]"
"12542","720","119","8","99","1","3","1","[60,42,65]"
"12543","754","119","8","10","1","3","1","[96,99,25,69,97]"
"12544","775","119","8","58","1","3","1","[100,40,33,1,26]"
"12545","721","119","8","32","1","3","1","[9,67,30,92,82]"
"12546","755","119","8","24","1","3","1","[48,32,52]"
"12547","800","119","8","64","1","3","1","[1,48,21,67,9,61,12]"
"12548","705","119","8","49","1","3","1","[8,40,80,9,73,14]"
"12549","704","119","8","74","1","3","1","[17,38,80,2]"
"12550","749","119","8","21","1","3","1","[84,79,47,3,32,40,65,9]"
"12551","740","120","8","31","1","3","1","[80,20]"
"12552","746","120","8","53","1","3","1","[63,85,89,34,43,83,69,86]"
"12553","743","120","8","81","1","3","1","[18,82,44,31,10,88,71,67,56,17]"
"12554","794","120","8","42","1","3","1","[1,8,49,59,97,19,40,47,99,65,28,60,21,75,9,18,29]"
"12555","702","120","8","67","1","3","1","[8,74,92,64,37,30,17,77]"
"12556","711","120","8","1","1","3","1","[58,9,16,75,52,92]"
"12557","783","120","8","56","1","3","1","[11,91,14]"
"12558","706","120","8","44","1","3","1","[83,99,69,88,92]"
"12559","741","120","8","47","1","3","1","[25,56,24,39,92,21]"
"12560","760","120","8","30","1","3","1","[84,76,64,24,25,98,88,37,5,80,38,32,16,9,61,53,34,57,4,70,79,39,43,95,63,1,94,48,12,75,20,31,11,14,26,91,54,86,6]"
"12561","742","120","8","45","1","3","1","[93,89]"
"12562","791","120","8","60","1","3","1","[19,99]"
"12563","757","120","8","9","1","3","1","[98,97,38,80,37,47,79,19,6,23,42,28,8,65,58,60,26,75,48,94,100,49]"
"12564","720","121","8","99","1","3","1","[60,42]"
"12565","750","121","8","7","1","3","1","[53,52,35]"
"12566","761","121","8","15","1","3","1","[97,27,87,40]"
"12567","756","121","8","75","1","3","1","[48,8,19,38,94,100,78,40,15,12]"
"12568","799","121","8","91","1","3","1","[92,95,56,55,16,82,41]"
"12569","779","121","8","37","1","3","1","[93,20,5,30]"
"12570","731","121","8","5","1","3","1","[37,88,48,69,24,30,61,50,49,82,44,43,41,6,12,96,64,100]"
"12571","715","121","8","19","1","3","1","[49,75,100,60,56,47,40,21,26,15,78,99,18,33]"
"12572","768","121","8","90","1","3","1","[48,75,61,4,89]"
"12573","775","121","8","58","1","3","1","[100,40,33,1]"
"12574","785","122","8","40","1","3","1","[84,32,9,92,80,42]"
"12575","746","122","8","53","1","3","1","[63,85,89,34,83,69,86]"
"12576","702","122","8","67","1","3","1","[8,74,92,64,37,30,17,77,88]"
"12577","716","122","8","97","1","3","1","[59,98,10,14,50]"
"12578","798","122","8","36","1","3","1","[27,50,93]"
"12579","783","122","8","56","1","3","1","[11,91,14,19]"
"12580","729","122","8","89","1","3","1","[98,83,81,90,37,53,30,61,45,72,22,82,74,49]"
"12581","728","122","8","100","1","3","1","[42,79,58,40,31,28,56,61,76,48,81,46,29,88,69,20,5,37,26]"
"12582","769","122","8","4","1","3","1","[74,53,37,7,95,79,61,43,89,85,52,16,90]"
"12583","710","122","8","11","1","3","1","[56,3,80,26,38,30]"
"12584","744","122","8","78","1","3","1","[75,19]"
"12585","752","122","8","38","1","3","1","[72,17,11,31,80,30,74,69]"
"12586","793","123","8","63","1","3","1","[65,95]"
"12587","756","123","8","75","1","3","1","[48,8,38,94,100,78,40,15,12]"
"12588","716","123","8","97","1","3","1","[59,98,10,14]"
"12589","730","123","8","43","1","3","1","[53,100,61,30]"
"12590","780","123","8","87","1","3","1","[92,15,73,39]"
"12591","776","123","8","22","1","3","1","[86,39,2,89,69,79]"
"12592","760","123","8","30","1","3","1","[84,76,64,24,25,98,88,37,5,80,38,32,16,9,61,53,34,57,4,70,79,39,43,95,63,1,94,48,12,75,20,31,11,14,26,91,54,86,6,59]"
"12593","785","123","8","40","1","3","1","[84,32,9,92,42]"
"12594","758","123","8","33","1","3","1","[98,15,84,64,80,79,70,46,27,69,92,58]"
"12595","757","123","8","9","1","3","1","[98,97,38,80,37,47,79,19,6,23,42,28,8,65,58,60,26,75,48,94,100]"
"12596","737","123","8","50","1","3","1","[76,15,18,59,96,62,5,36,100,61,13,97,53,30]"
"12597","764","123","8","13","1","3","1","[84,19,69,72,71,15,50]"
"12598","749","124","8","21","1","3","1","[84,79,3,32,40,65,9]"
"12599","711","124","8","1","1","3","1","[58,9,16,75,52]"
"12600","745","124","8","6","1","3","1","[1,49,59,99,96,47,52,77]"
"12601","769","124","8","4","1","3","1","[74,53,37,7,95,79,61,43,89,85,52,16,90,70]"
"12602","782","124","8","26","1","3","1","[89,17,100,40,56,75,39,58,19,9,11]"
"12603","776","124","8","22","1","3","1","[86,39,2,89,69]"
"12604","752","124","8","38","1","3","1","[72,17,11,31,80,30,74]"
"12605","744","124","8","78","1","3","1","[75,19,96]"
"12606","721","124","8","32","1","3","1","[9,30,92,82]"
"12607","704","125","8","74","1","3","1","[17,80,2]"
"12608","758","125","8","33","1","3","1","[98,15,84,64,80,79,70,46,27,69,92]"
"12609","780","125","8","87","1","3","1","[92,15,73,39,69]"
"12610","705","125","8","49","1","3","1","[8,40,80,9,73,14,42]"
"12611","732","125","8","59","1","3","1","[97,41,62,76,30,84,32]"
"12612","745","125","8","6","1","3","1","[1,49,59,99,96,47,52,77,23]"
"12613","728","125","8","100","1","3","1","[42,79,58,40,31,28,56,61,76,48,81,46,29,88,69,20,37,26]"
"12614","772","125","8","12","1","3","1","[67,15,43,46,64,75]"
"12615","756","125","8","75","1","3","1","[48,8,38,94,100,78,40,15,12,57]"
"12616","737","126","8","50","1","3","1","[76,15,18,59,96,62,5,36,100,61,13,97,53,30,72]"
"12617","789","126","8","76","1","3","1","[50,3,30,88,39,62,69,41]"
"12618","758","126","8","33","1","3","1","[98,15,84,64,80,79,70,46,27,69,92,20]"
"12619","755","126","8","24","1","3","1","[48,32,52,47]"
"12620","718","126","8","46","1","3","1","[61,20,10,33,57,67]"
"12621","764","126","8","13","1","3","1","[84,19,69,72,71,15]"
"12622","710","126","8","11","1","3","1","[56,3,80,26,38]"
"12623","729","126","8","89","1","3","1","[98,83,81,37,53,30,61,45,72,22,82,74,49]"
"12624","748","126","8","48","1","3","1","[90,75,91,56,64,24,52]"
"12625","715","126","8","19","1","3","1","[49,75,100,60,56,47,40,21,26,15,78,99,18,33,31]"
"12626","769","126","8","4","1","3","1","[74,53,37,7,79,61,43,89,85,52,16,90,70]"
"12627","707","127","8","79","1","3","1","[80,95,93,94,23,22,45]"
"12628","741","127","8","47","1","3","1","[25,56,24,39,92,21,10]"
"12629","756","127","8","75","1","3","1","[48,8,38,94,100,78,40,15,12]"
"12630","705","127","8","49","1","3","1","[8,40,80,9,73,14]"
"12631","785","127","8","40","1","3","1","[84,32,9,92,42,11]"
"12632","733","127","8","57","1","3","1","[79,64,97,8,75,19,12,63,47,29,4,20,46,67,27]"
"12633","753","127","8","73","1","3","1","[63,24,82,98,49,100,21,87,34,80,39,70,47,60,16]"
"12634","788","127","8","20","1","3","1","[19,31,46,92,12,57,33,34,41,61,37,10,4]"
"12635","712","127","8","16","1","3","1","[1,38,8,82,94,29,88,93]"
"12636","745","127","8","6","1","3","1","[1,49,59,99,96,47,77,23]"
"12637","759","127","8","88","1","3","1","[58,60,16,79,53,44,52,51]"
"12638","780","127","8","87","1","3","1","[92,73,39,69]"
"12639","772","127","8","12","1","3","1","[67,15,43,46,64,75,20]"
"12640","737","127","8","50","1","3","1","[76,15,18,59,96,62,5,36,100,61,13,97,53,30]"
"12641","746","127","8","53","1","3","1","[63,85,89,34,83,69,86,4]"
"12642","739","127","8","72","1","3","1","[57,33,43,13,48,38,50,69,86]"
"12643","703","127","8","34","1","3","1","[61,37,92,20,44]"
"12644","718","127","8","46","1","3","1","[61,20,10,57,67]"
"12645","722","127","8","39","1","3","1","[1,75,18,19,100,31,67,87,21,40]"
"12646","797","128","8","95","1","3","1","[8,17,1,61,74,4]"
"12647","783","128","8","56","1","3","1","[11,91,14]"
"12648","758","128","8","33","1","3","1","[98,15,84,64,80,79,70,46,27,69,92]"
"12649","744","128","8","78","1","3","1","[75,96]"
"12650","775","128","8","58","1","3","1","[100,40,33,1,88]"
"12651","757","128","8","9","1","3","1","[98,97,38,80,37,47,79,19,6,23,42,28,8,65,58,60,26,75,48,94,100,18]"
"12652","772","128","8","12","1","3","1","[67,15,43,46,64,75]"
"12653","745","128","8","6","1","3","1","[1,49,59,99,96,47,77,23,52]"
"12654","728","128","8","100","1","3","1","[42,79,58,40,31,28,56,61,76,48,81,46,29,88,69,20,37,26,39]"
"12655","711","128","8","1","1","3","1","[58,9,16,75,52,95]"
"12656","746","129","8","53","1","3","1","[63,85,89,34,83,69,86]"
"12657","760","129","8","30","1","3","1","[84,76,64,24,25,98,88,37,5,80,38,32,16,9,61,53,34,57,4,70,79,39,43,95,63,1,94,48,12,75,20,31,11,14,26,91,54,86,6,59,49]"
"12658","722","129","8","39","1","3","1","[1,75,18,19,100,31,67,87,21]"
"12659","769","129","8","4","1","3","1","[74,53,37,7,79,61,43,89,85,52,16,90,70,35]"
"12660","705","129","8","49","1","3","1","[8,40,80,9,73,14,69]"
"12661","726","129","8","18","1","3","1","[9,39,17]"
"12662","749","129","8","21","1","3","1","[84,79,3,32,40,65,9,67]"
"12663","750","129","8","7","1","3","1","[53,52,35,4]"
"12664","780","129","8","87","1","3","1","[92,39,69]"
"12665","739","129","8","72","1","3","1","[57,33,43,13,48,38,69,86]"
"12666","730","129","8","43","1","3","1","[53,100,61,30,12]"
"12667","763","129","8","2","1","3","1","[27,74]"
"12668","783","130","8","56","1","3","1","[11,91,14,43]"
"12669","719","130","8","66","1","3","1","[35,76,9,63,53,71,83,69,51]"
"12670","731","130","8","5","1","3","1","[37,88,48,69,24,30,61,50,49,82,44,43,6,12,96,64,100]"
"12671","716","130","8","97","1","3","1","[59,98,10,14,50]"
"12672","704","130","8","74","1","3","1","[17,2]"
"12673","728","130","8","100","1","3","1","[42,79,58,40,31,28,56,61,76,48,81,46,29,88,69,20,37,26,39,73]"
"12674","794","130","8","42","1","3","1","[1,8,49,59,97,19,40,47,99,65,28,60,21,75,9,18,29,26]"
"12675","775","130","8","58","1","3","1","[100,40,33,1]"
"12676","726","130","8","18","1","3","1","[9,39,17,21]"
"12677","705","130","8","49","1","3","1","[8,40,80,9,73,14]"
"12678","745","130","8","6","1","3","1","[1,49,59,99,96,47,77,23,52,5]"
"12679","704","130","8","74","1","3","1","[17,2,80]"
"12680","755","130","8","24","1","3","1","[48,32,52]"
"12681","761","130","8","15","1","3","1","[97,27,87,40,17]"
"12682","729","130","8","89","1","3","1","[98,83,81,37,53,30,61,45,72,22,82,74,49,90]"
"12683","733","130","8","57","1","3","1","[79,64,97,8,75,19,12,63,47,29,4,20,46,67,27,72]"
"12684","774","130","8","35","1","3","1","[83,52]"
"12685","757","130","8","9","1","3","1","[98,97,38,80,37,47,79,19,6,23,42,28,8,65,58,60,26,75,48,94,100]"
"12686","749","130","8","21","1","3","1","[84,79,3,32,40,65,9,67,58]"
"12687","710","131","8","11","1","3","1","[56,3,80,26,38,91]"
"12688","742","131","8","45","1","3","1","[93,89,79]"
"12689","769","131","8","4","1","3","1","[74,53,37,7,79,61,43,89,85,52,16,90,70,35,23]"
"12690","722","131","8","39","1","3","1","[1,75,18,19,100,31,67,87,21,47]"
"12691","793","131","8","63","1","3","1","[65,95,57]"
"12692","739","131","8","72","1","3","1","[57,33,43,48,38,69,86]"
"12693","736","131","8","84","1","3","1","[30,83]"
"12694","715","131","8","19","1","3","1","[49,75,100,60,56,47,40,21,26,15,78,99,18,33,31,65]"
"12695","716","131","8","97","1","3","1","[59,98,10,14]"
"12696","720","131","8","99","1","3","1","[60,42,44]"
"12697","718","131","8","46","1","3","1","[61,20,10,67]"
"12698","745","131","8","6","1","3","1","[1,49,59,99,96,47,77,23,52]"
"12699","731","131","8","5","1","3","1","[37,88,48,69,24,30,61,50,49,82,44,6,12,96,64,100]"
"12700","728","132","8","100","1","3","1","[42,79,58,40,31,28,56,61,76,48,81,46,29,88,69,20,37,26,73]"
"12701","737","132","8","50","1","3","1","[76,15,18,59,96,62,5,36,100,61,13,53,30]"
"12702","749","132","8","21","1","3","1","[84,79,3,32,40,65,9,67,58,54]"
"12703","798","132","8","36","1","3","1","[27,50,93,59]"
"12704","708","132","8","80","1","3","1","[15,98,31,18,3,49,40,11,74]"
"12705","776","132","8","22","1","3","1","[86,39,2,89]"
"12706","785","132","8","40","1","3","1","[84,32,9,92,11]"
"12707","791","132","8","60","1","3","1","[19,99,79]"
"12708","711","132","8","1","1","3","1","[58,9,16,75,52]"
"12709","702","132","8","67","1","3","1","[8,74,92,64,37,30,17,77,88,100]"
"12710","705","132","8","49","1","3","1","[8,40,80,9,73,14,30]"
"12711","701","133","8","54","1","3","1","[61,92,55,20]"
"12712","707","133","8","79","1","3","1","[80,95,93,94,23,22,45,30]"
"12713","783","133","8","56","1","3","1","[11,91,14,43,59]"
"12714","747","133","8","61","1","3","1","[64,79,80,24,19,95,29,93,70,47,38,63,51,77,96,90]"
"12715","756","133","8","75","1","3","1","[8,38,94,100,78,40,15,12]"
"12716","775","133","8","58","1","3","1","[100,40,33,1,26]"
"12717","729","133","8","89","1","3","1","[98,83,81,37,53,30,61,45,72,22,82,74,49,90,4]"
"12718","782","133","8","26","1","3","1","[89,17,100,40,56,75,39,58,19,9,11,91]"
"12719","720","133","8","99","1","3","1","[60,42]"
"12720","742","133","8","45","1","3","1","[93,89]"
"12721","789","133","8","76","1","3","1","[50,3,30,88,39,62,69,41,79]"
"12722","758","134","8","33","1","3","1","[98,15,84,64,80,79,70,46,27,69,92,20]"
"12723","746","134","8","53","1","3","1","[63,85,89,34,83,69,86,62]"
"12724","782","134","8","26","1","3","1","[89,17,100,40,56,75,39,58,19,9,11]"
"12725","728","134","8","100","1","3","1","[42,79,58,40,31,28,56,61,76,48,81,46,29,88,69,20,37,26]"
"12726","776","134","8","22","1","3","1","[86,39,89]"
"12727","737","134","8","50","1","3","1","[76,15,18,96,62,5,36,100,61,13,53,30]"
"12728","772","134","8","12","1","3","1","[67,15,43,46,64,75,54]"
"12729","793","134","8","63","1","3","1","[95,57]"
"12730","757","134","8","9","1","3","1","[98,97,38,80,37,47,79,19,6,23,42,28,65,58,60,26,75,48,94,100]"
"12731","705","134","8","49","1","3","1","[8,40,80,9,73,14]"
"12732","735","134","8","83","1","3","1","[75,71,15,84,3,68,76,66,43,85,98,88,55]"
"12733","706","135","8","44","1","3","1","[83,99,69,88,92,8]"
"12734","782","135","8","26","1","3","1","[89,17,100,40,56,75,39,58,19,9,11,91]"
"12735","779","135","8","37","1","3","1","[93,5,30]"
"12736","749","135","8","21","1","3","1","[84,79,3,32,40,65,9,67,58,54,56]"
"12737","760","135","8","30","1","3","1","[84,76,64,24,25,98,88,37,5,80,38,32,16,61,53,34,57,4,70,79,39,43,95,63,1,94,48,12,75,20,31,11,14,26,91,54,86,6,59,49]"
"12738","729","135","8","89","1","3","1","[98,83,81,37,53,30,61,45,72,22,82,74,49,90,4,26]"
"12739","740","135","8","31","1","3","1","[80,20,94]"
"12740","799","135","8","91","1","3","1","[92,95,56,55,16,82,41,48]"
