"id","id_subj","time","session","id_grp","grp","round","period","links"
"13855","1507","131","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,46,35,24,21,8,39,28,18,13,30,2,47,7,36]"
"13856","1538","131","16","5","1","5","1","[30,19,20,26,7]"
"13857","1541","131","16","1","1","5","1","[15,27,9,22,17,3,26,13,36,24,29,48,28,23]"
"13858","1504","132","16","22","1","5","1","[2,46,32,1,15,49,40,6,18,14,7,41,43,27,31,26,33,37,47,19,12,3,28,29,17,9,16,21]"
"13859","1509","132","16","32","1","5","1","[16,15,22,30,14,35,17,10,46]"
"13860","1533","132","16","46","1","5","1","[22,40,26,49,30,15,12,34,31,14,6,28,32,10]"
"13861","1502","132","16","40","1","5","1","[1,17,42,28,45,20,4,9,16,35,29,22,30,10]"
"13862","1541","132","16","1","1","5","1","[15,27,9,22,17,3,26,13,36,24,29,48,28,23,30]"
"13863","1513","133","16","16","1","5","1","[38,2,11,4,24]"
"13864","1517","133","16","14","1","5","1","[44,22,46,32,24,30,5,6]"
"13865","1512","133","16","6","1","5","1","[33,10,40,27,34,39,5,8,14]"
"13866","1550","133","16","18","1","5","1","[1,24,42,38,6,5,50,8]"
"13867","1546","133","16","24","1","5","1","[25,5,4,11,39,48,14,31,16,30]"
"13868","1525","134","16","50","1","5","1","[48,28,3,30,4]"
"13869","1519","134","16","28","1","5","1","[43,35,6,3,48,26,46,22]"
"13870","1517","134","16","14","1","5","1","[44,22,46,32,24,30,5,6,10]"
"13871","1505","134","16","29","1","5","1","[19,27,18,38,17,48,28,1,39,36]"
"13872","1512","134","16","6","1","5","1","[33,10,40,34,39,5,8,14]"
"13873","1503","134","16","39","1","5","1","[12,30,33,38]"
"13874","1507","134","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,46,24,21,8,39,28,18,13,30,2,47,7,36]"
"13875","1541","134","16","1","1","5","1","[15,27,9,22,17,3,26,13,36,24,29,48,28,23,30,43]"
"13876","1504","134","16","22","1","5","1","[2,46,32,1,15,49,40,6,18,14,7,41,43,27,31,26,33,37,47,19,12,3,28,29,17,9,16,21,10]"
"13877","1548","135","16","4","1","5","1","[1,10,19,24,11,3,16,13,48,2,18,22,30,17,37,36,7,34,5,40,47,50,35,45,20,42,25,43]"
"13878","1523","135","16","44","1","5","1","[26,42,18,28,15,14,3,38,10,6,34,30,33,31,50]"
"13879","1519","135","16","28","1","5","1","[43,35,6,3,48,26,46]"
"13880","1508","135","16","37","1","5","1","[42,47,7,12,33,35,30,39,17,3,34]"
"13881","1505","135","16","29","1","5","1","[19,27,18,38,17,48,28,1,39,36,43]"
"13882","1501","135","16","27","1","5","1","[18,30,20,45,50,33,3,6,8]"
"13883","1528","135","16","10","1","5","1","[12,5,40,18,30,15,14,3,27]"
"13884","1521","135","16","9","1","5","1","[30,36,41,48,45,21,43,22]"
"13885","1548","136","16","4","1","5","1","[1,10,19,24,11,3,16,13,48,2,18,22,30,17,37,36,7,34,5,40,47,50,35,45,20,42,25]"
"13886","1545","136","16","48","1","5","1","[49,35,8,5,7,22,44]"
"13887","1507","136","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,46,24,21,8,39,28,18,13,30,2,47,7,36,16]"
"13888","1502","136","16","40","1","5","1","[1,17,42,28,45,20,9,16,35,29,22,30,10]"
"13889","1503","136","16","39","1","5","1","[12,30,33]"
"13890","1532","136","16","13","1","5","1","[18,1,23,50,17,28,29,21]"
"13891","1528","137","16","10","1","5","1","[12,5,40,18,30,14,3,27]"
"13892","1546","137","16","24","1","5","1","[25,5,4,39,48,14,31,16,30]"
"13893","1537","137","16","43","1","5","1","[35,25,41,10,29,22,50,45,28,30,17,1,21,16,40,4,15]"
"13894","1519","137","16","28","1","5","1","[43,35,6,3,48,26,46,41]"
"13895","1545","137","16","48","1","5","1","[49,35,8,5,7,22]"
"13896","1535","137","16","25","1","5","1","[30,35]"
"13897","1502","137","16","40","1","5","1","[1,17,42,28,45,20,9,16,35,29,30,10]"
"13898","1538","137","16","5","1","5","1","[30,19,20,26,7,33]"
"13899","1507","137","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,46,24,21,8,39,28,18,13,30,2,47,7,36,16,9]"
"13900","1523","137","16","44","1","5","1","[26,42,18,28,15,14,3,38,10,6,34,30,33,50]"
"13901","1504","137","16","22","1","5","1","[2,46,32,1,15,49,40,6,18,14,7,41,43,27,26,33,37,47,19,12,3,28,29,17,9,16,21,10]"
"13902","1521","137","16","9","1","5","1","[30,36,41,48,45,21,22]"
"13903","1533","137","16","46","1","5","1","[22,40,49,30,15,12,34,31,14,6,28,32,10]"
"13904","1548","137","16","4","1","5","1","[1,10,19,24,11,3,16,13,48,2,18,22,30,17,37,36,7,34,5,40,47,50,35,45,20,42,25,15]"
"13905","1513","138","16","16","1","5","1","[38,2,11,4]"
"13906","1508","138","16","37","1","5","1","[42,47,7,12,33,35,30,39,17,3,34,20]"
"13907","1542","138","16","47","1","5","1","[24,30,49]"
"13908","1533","138","16","46","1","5","1","[22,40,49,30,15,34,31,14,6,28,32,10]"
"13909","1545","138","16","48","1","5","1","[49,35,8,5,7,22,44]"
"13910","1507","138","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,46,24,21,8,39,28,18,13,30,2,47,7,36,16,9,43]"
"13911","1504","138","16","22","1","5","1","[2,46,32,1,15,49,40,18,14,7,41,43,27,26,33,37,47,19,12,3,28,29,17,9,16,21,10]"
"13912","1505","139","16","29","1","5","1","[19,27,18,38,17,48,28,1,39,36]"
"13913","1550","139","16","18","1","5","1","[1,24,42,38,6,5,50,8,25]"
"13914","1528","139","16","10","1","5","1","[12,5,18,30,14,3,27]"
"13915","1543","139","16","17","1","5","1","[1]"
"13916","1521","139","16","9","1","5","1","[30,36,41,48,45,21]"
"13917","1536","139","16","31","1","5","1","[26,40,6,46,42,30,39,10,4,44,28]"
"13918","1538","139","16","5","1","5","1","[30,19,20,26,7,33,42]"
"13919","1548","139","16","4","1","5","1","[1,10,19,24,11,3,16,13,48,2,18,22,30,17,37,36,7,34,5,40,47,50,35,45,20,42,25]"
"13920","1502","139","16","40","1","5","1","[1,17,42,28,45,20,9,16,35,29,30,10,21]"
"13921","1514","139","16","11","1","5","1","[2,29,30,38,45,20,16,49]"
"13922","1530","139","16","34","1","5","1","[8,15,12,50,35,45]"
"13923","1507","140","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,46,24,21,8,39,28,18,13,30,2,47,7,36,16,9,43,29]"
"13924","1505","140","16","29","1","5","1","[19,27,18,38,17,48,28,1,39,36,13]"
"13925","1508","140","16","37","1","5","1","[42,47,7,12,33,35,30,39,17,3,34]"
"13926","1526","140","16","8","1","5","1","[1,27,23,10,28,30,48,6]"
"13927","1545","140","16","48","1","5","1","[49,35,8,5,7,22,44,31]"
"13928","1504","140","16","22","1","5","1","[2,46,32,1,15,49,40,18,14,7,41,43,27,26,33,37,47,19,12,3,28,29,17,9,16,21,10,23]"
"13929","1502","140","16","40","1","5","1","[1,17,42,28,45,20,9,16,35,29,30,10,21,31]"
"13930","1512","140","16","6","1","5","1","[33,10,40,34,39,5,8,14,30]"
"13931","1521","140","16","9","1","5","1","[30,36,48,45,21]"
"13932","1546","141","16","24","1","5","1","[25,5,4,39,48,14,31,16]"
"13933","1538","141","16","5","1","5","1","[30,19,20,26,7,33,42,39]"
"13934","1528","141","16","10","1","5","1","[12,5,18,30,14,3,27,40]"
"13935","1508","141","16","37","1","5","1","[42,47,7,12,33,35,30,39,17,3,34,4]"
"13936","1516","141","16","45","1","5","1","[28,24,35,36,3,2,22,48,1,34,30]"
"13937","1522","141","16","23","1","5","1","[27,13,30,3,18]"
"13938","1502","141","16","40","1","5","1","[1,17,42,28,45,20,9,16,35,29,30,10,21,31,49]"
"13939","1525","141","16","50","1","5","1","[48,28,3,30]"
"13940","1530","141","16","34","1","5","1","[8,15,12,50,35]"
"13941","1542","142","16","47","1","5","1","[24,30]"
"13942","1507","142","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,24,21,8,39,28,18,13,30,2,47,7,36,16,9,43,29]"
"13943","1503","142","16","39","1","5","1","[12,30,33,26]"
"13944","1547","142","16","41","1","5","1","[21,43,17,50,15,9,45,22,25,20,36,30,29,28]"
"13945","1545","142","16","48","1","5","1","[35,8,5,7,22,44,31]"
"13946","1550","142","16","18","1","5","1","[1,24,42,6,5,50,8,25]"
"13947","1521","142","16","9","1","5","1","[30,36,48,45]"
"13948","1528","142","16","10","1","5","1","[12,5,18,30,14,3,27]"
"13949","1532","142","16","13","1","5","1","[18,1,23,50,17,28,29]"
"13950","1502","142","16","40","1","5","1","[1,17,42,28,45,20,9,16,35,29,30,10,21,31]"
"13951","1508","142","16","37","1","5","1","[42,47,7,12,33,35,30,39,17,3,34]"
"13952","1507","143","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,24,21,8,39,28,18,13,30,2,47,7,36,16,9,43,29,23]"
"13953","1501","143","16","27","1","5","1","[18,30,20,45,50,33,3,6,8,22]"
"13954","1538","143","16","5","1","5","1","[30,19,20,26,7,33,42,39,2]"
"13955","1546","143","16","24","1","5","1","[25,5,4,39,48,14,31,16,30]"
"13956","1536","143","16","31","1","5","1","[26,40,6,46,42,30,39,10,4,44,28,24]"
"13957","1528","143","16","10","1","5","1","[12,5,18,30,14,3,27,15]"
"13958","1505","143","16","29","1","5","1","[19,27,18,38,17,48,28,1,39,36]"
"13959","1507","143","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,24,21,8,39,28,18,13,30,2,47,7,36,16,9,43,29,23,46]"
"13960","1541","144","16","1","1","5","1","[15,27,9,22,17,3,26,13,36,24,29,48,28,23,30,43,34]"
"13961","1503","144","16","39","1","5","1","[12,30,33]"
"13962","1550","144","16","18","1","5","1","[1,24,42,6,50,8,25]"
"13963","1538","144","16","5","1","5","1","[30,19,20,26,7,33,42,39,2,12]"
"13964","1513","144","16","16","1","5","1","[38,2,11,4,40]"
"13965","1502","144","16","40","1","5","1","[1,17,42,28,45,20,9,16,35,29,30,10,21,31,6]"
"13966","1528","144","16","10","1","5","1","[12,5,18,30,14,3,27]"
"13967","1522","145","16","23","1","5","1","[13,30,3,18]"
"13968","1524","145","16","2","1","5","1","[10,33,24,50,7,30,35,23,20]"
"13969","1545","145","16","48","1","5","1","[35,8,5,7,22,44]"
"13970","1521","145","16","9","1","5","1","[30,36,48,45,15]"
"13971","1541","145","16","1","1","5","1","[15,27,9,22,17,3,26,13,36,24,29,48,28,23,30,43,34,21]"
"13972","1532","146","16","13","1","5","1","[18,1,23,50,17,28,29,4]"
"13973","1537","146","16","43","1","5","1","[35,25,41,10,29,22,50,45,30,17,1,21,16,40,4,15]"
"13974","1524","146","16","2","1","5","1","[10,33,24,50,7,30,35,23]"
"13975","1536","146","16","31","1","5","1","[26,40,6,46,42,30,39,10,4,44,28,24,48]"
"13976","1512","146","16","6","1","5","1","[33,10,40,34,39,5,8,14,30,27]"
"13977","1502","147","16","40","1","5","1","[1,17,42,28,45,20,9,16,35,29,30,10,21,31,6,13]"
"13978","1504","147","16","22","1","5","1","[2,46,32,1,15,49,40,18,14,7,41,43,27,26,33,37,47,19,12,3,28,29,17,9,16,21,10,23,34]"
"13979","1545","147","16","48","1","5","1","[35,8,5,7,22,44,6]"
"13980","1530","147","16","34","1","5","1","[8,15,12,50,35,20]"
"13981","1525","147","16","50","1","5","1","[48,28,3,30,41]"
"13982","1518","147","16","26","1","5","1","[30,48,40,6,8,39,4,7,13,2,45,35]"
"13983","1521","147","16","9","1","5","1","[30,36,48,45,15,40]"
"13984","1516","147","16","45","1","5","1","[28,24,35,36,2,22,48,1,34,30]"
"13985","1548","147","16","4","1","5","1","[1,10,19,24,11,3,16,13,48,2,18,22,30,17,37,36,7,34,5,40,47,50,35,45,20,42,25,26]"
"13986","1528","147","16","10","1","5","1","[12,5,18,30,14,3,27,25]"
"13987","1550","147","16","18","1","5","1","[1,24,42,6,50,8,25,26]"
"13988","1519","147","16","28","1","5","1","[35,6,3,48,26,46,41]"
"13989","1546","147","16","24","1","5","1","[25,5,4,39,48,31,16,30]"
"13990","1512","148","16","6","1","5","1","[33,10,40,34,39,5,8,14,30]"
"13991","1502","148","16","40","1","5","1","[1,17,42,28,45,20,9,16,35,29,30,10,21,31,6,13,49]"
"13992","1506","148","16","20","1","5","1","[2,29,30,3,45,25,22,1,50,34,37,11]"
"13993","1533","148","16","46","1","5","1","[22,40,49,30,15,34,31,14,28,32,10]"
"13994","1508","148","16","37","1","5","1","[42,47,7,12,33,35,30,39,17,3,34,48]"
"13995","1543","148","16","17","1","5","1","[1,15]"
"13996","1545","148","16","48","1","5","1","[35,8,5,7,22,44,6,38]"
"13997","1502","149","16","40","1","5","1","[1,17,42,28,45,20,16,35,29,30,10,21,31,6,13,49]"
"13998","1509","149","16","32","1","5","1","[16,15,22,30,14,35,17,10,46,18]"
"13999","1529","149","16","38","1","5","1","[10,35,6,18,39,12,44,30,11]"
"14000","1535","149","16","25","1","5","1","[30,35,18]"
"14001","1548","149","16","4","1","5","1","[1,10,19,24,11,3,16,13,48,2,18,22,30,17,37,36,7,34,5,40,47,50,35,45,20,42,25]"
"14002","1518","149","16","26","1","5","1","[30,48,40,6,8,39,4,7,13,2,45]"
"14003","1516","149","16","45","1","5","1","[28,24,35,36,2,22,1,34,30]"
"14004","1524","149","16","2","1","5","1","[10,33,24,50,7,30,35,23,11]"
"14005","1506","149","16","20","1","5","1","[2,29,30,3,45,25,22,1,50,34,37,11,4]"
"14006","1545","150","16","48","1","5","1","[35,8,5,7,22,44,6,38,10]"
"14007","1508","150","16","37","1","5","1","[42,47,7,12,33,35,30,39,17,3,34,48,18]"
"14008","1543","150","16","17","1","5","1","[1]"
"14009","1501","150","16","27","1","5","1","[18,30,20,45,50,33,3,6,8,22,29]"
"14010","1502","150","16","40","1","5","1","[1,17,42,28,45,20,16,35,29,30,10,21,6,13,49]"
"14011","1513","150","16","16","1","5","1","[38,2,11,4]"
"14012","1506","150","16","20","1","5","1","[2,29,30,3,45,25,22,1,50,34,37,11,4,40]"
"14013","1546","151","16","24","1","5","1","[25,5,4,39,48,31,16,30,40]"
"14014","1535","151","16","25","1","5","1","[35,18]"
"14015","1518","151","16","26","1","5","1","[30,48,40,6,8,4,7,13,2,45]"
"14016","1524","151","16","2","1","5","1","[10,33,24,50,7,30,35,23]"
"14017","1550","151","16","18","1","5","1","[1,24,42,6,50,8,26]"
"14018","1538","151","16","5","1","5","1","[30,19,20,26,7,33,42,39,2,12,36]"
"14019","1506","151","16","20","1","5","1","[2,29,30,3,45,25,22,1,50,34,37,11,4,40,21]"
"14020","1516","152","16","45","1","5","1","[28,24,35,36,2,22,1,30]"
"14021","1528","152","16","10","1","5","1","[12,5,18,30,14,3,27,25,48]"
"14022","1512","152","16","6","1","5","1","[33,10,40,34,39,5,8,14]"
"14023","1505","152","16","29","1","5","1","[19,27,18,38,17,48,28,1,39,36,23]"
"14024","1502","152","16","40","1","5","1","[1,17,42,28,45,20,16,35,29,30,10,6,13,49]"
"14025","1545","152","16","48","1","5","1","[35,8,5,7,22,44,38,10]"
"14026","1518","152","16","26","1","5","1","[30,48,40,6,8,4,7,13,2]"
"14027","1537","152","16","43","1","5","1","[35,25,41,10,29,22,50,45,30,17,1,21,16,40,4]"
"14028","1533","152","16","46","1","5","1","[22,40,49,30,15,34,31,14,28,32,10,44]"
"14029","1507","152","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,24,21,8,39,28,18,13,30,2,47,7,36,16,9,43,29,23,46,12]"
"14030","1525","152","16","50","1","5","1","[48,28,3,41]"
"14031","1518","153","16","26","1","5","1","[30,48,6,8,4,7,13,2]"
"14032","1529","153","16","38","1","5","1","[10,35,6,18,39,12,44,30,11,16]"
"14033","1506","153","16","20","1","5","1","[2,29,30,3,45,25,22,1,50,34,37,11,4,40,21,41]"
"14034","1546","153","16","24","1","5","1","[25,5,4,39,48,31,16,30,40,49]"
"14035","1517","153","16","14","1","5","1","[44,46,32,24,30,5,6,10]"
"14036","1516","153","16","45","1","5","1","[28,35,36,2,22,1,30]"
"14037","1543","153","16","17","1","5","1","[1,13]"
"14038","1519","153","16","28","1","5","1","[35,6,3,48,26,46,41,49]"
"14039","1523","153","16","44","1","5","1","[26,42,18,28,15,14,3,38,10,6,34,30,33,50,49]"
"14040","1525","154","16","50","1","5","1","[48,28,3,41,30]"
"14041","1518","154","16","26","1","5","1","[30,48,6,8,7,13,2]"
"14042","1550","154","16","18","1","5","1","[1,24,42,6,50,8,26,39]"
"14043","1537","154","16","43","1","5","1","[35,25,41,10,29,22,50,45,30,17,21,16,40,4]"
"14044","1522","154","16","23","1","5","1","[13,30,3,18,8]"
"14045","1517","154","16","14","1","5","1","[44,46,24,30,5,6,10]"
"14046","1528","154","16","10","1","5","1","[12,5,18,30,14,3,27,25,48,8]"
"14047","1546","154","16","24","1","5","1","[25,5,4,39,48,31,16,30,40]"
"14048","1535","154","16","25","1","5","1","[35,18,30]"
"14049","1529","154","16","38","1","5","1","[10,35,6,18,39,12,44,30,11,16,29]"
"14050","1524","155","16","2","1","5","1","[10,33,24,50,7,30,35,23,20]"
"14051","1509","155","16","32","1","5","1","[16,15,22,30,14,35,17,46,18]"
"14052","1530","155","16","34","1","5","1","[8,15,12,50,35]"
"14053","1518","155","16","26","1","5","1","[30,48,6,8,13,2]"
"14054","1506","155","16","20","1","5","1","[2,29,30,3,45,25,22,1,50,34,37,11,4,40,21,41,5]"
"14055","1502","155","16","40","1","5","1","[1,17,42,28,45,20,16,35,29,30,10,6,13,49,24]"
"14056","1516","155","16","45","1","5","1","[28,35,36,22,1,30]"
"14057","1520","155","16","42","1","5","1","[30,18,5]"
"14058","1521","155","16","9","1","5","1","[30,36,48,45,15]"
"14059","1523","155","16","44","1","5","1","[26,42,18,28,15,14,3,38,10,6,34,30,33,50,49,31]"
"14060","1522","155","16","23","1","5","1","[13,30,3,18]"
"14061","1525","155","16","50","1","5","1","[48,28,3,30]"
"14062","1550","156","16","18","1","5","1","[1,24,42,6,50,8,26,39,12]"
"14063","1529","156","16","38","1","5","1","[10,35,6,18,39,12,44,30,11,16,29,15]"
"14064","1507","156","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,24,21,8,39,28,18,13,30,2,47,7,36,16,9,43,29,23,46,12,48]"
"14065","1528","156","16","10","1","5","1","[12,5,18,30,3,27,25,48,8]"
"14066","1543","156","16","17","1","5","1","[1]"
"14067","1517","156","16","14","1","5","1","[44,24,30,5,6,10]"
"14068","1524","156","16","2","1","5","1","[10,33,24,50,7,30,35,23,20,26]"
"14069","1506","156","16","20","1","5","1","[2,29,30,3,45,25,22,1,50,34,37,11,4,40,21,41,5,27]"
"14070","1532","156","16","13","1","5","1","[18,1,23,50,17,28,29]"
"14071","1502","157","16","40","1","5","1","[1,17,42,28,45,20,16,35,29,30,10,6,13,49]"
"14072","1516","157","16","45","1","5","1","[28,35,36,22,30]"
"14073","1512","157","16","6","1","5","1","[33,10,40,34,39,5,14]"
"14074","1524","157","16","2","1","5","1","[10,33,24,50,7,30,35,23,20,26,4]"
"14075","1545","157","16","48","1","5","1","[35,8,5,7,22,44,38,10,14]"
"14076","1520","157","16","42","1","5","1","[30,18]"
"14077","1519","157","16","28","1","5","1","[35,6,3,48,26,46,41,49,34]"
"14078","1514","157","16","11","1","5","1","[2,29,30,38,45,20,16,49,4]"
"14079","1528","158","16","10","1","5","1","[12,5,18,30,3,27,25,48]"
"14080","1502","158","16","40","1","5","1","[1,17,42,28,45,20,16,35,29,30,10,6,13,49,31]"
"14081","1533","158","16","46","1","5","1","[22,40,49,30,15,34,31,14,28,32,10,44,47]"
"14082","1546","158","16","24","1","5","1","[25,5,4,39,48,16,30,40]"
"14083","1513","158","16","16","1","5","1","[38,2,11,4,30]"
"14084","1524","158","16","2","1","5","1","[10,33,24,50,7,30,35,23,20,26,4,16]"
"14085","1539","158","16","36","1","5","1","[35,44,48,22,17,30,50]"
"14086","1537","158","16","43","1","5","1","[35,25,41,10,29,50,45,30,17,21,16,40,4]"
"14087","1502","159","16","40","1","5","1","[1,17,42,28,45,20,16,35,29,30,10,6,13,49]"
"14088","1533","159","16","46","1","5","1","[22,40,49,30,15,34,31,14,28,32,10,44,47,39]"
"14089","1512","159","16","6","1","5","1","[33,10,40,34,39,5]"
"14090","1502","160","16","40","1","5","1","[1,17,42,28,45,20,16,35,29,30,10,6,13,49,15]"
"14091","1546","160","16","24","1","5","1","[25,5,4,39,48,16,30]"
"14092","1529","160","16","38","1","5","1","[10,35,6,18,39,12,44,30,11,16,29,15,48]"
"14093","1524","160","16","2","1","5","1","[10,33,24,50,7,30,35,23,20,26,4,16,11]"
"14094","1550","160","16","18","1","5","1","[1,24,42,6,50,8,26,39]"
"14095","1514","160","16","11","1","5","1","[2,29,30,38,45,20,16,49]"
"14096","1533","160","16","46","1","5","1","[22,40,49,30,15,34,31,14,28,32,10,44,47,39,8]"
"14097","1517","161","16","14","1","5","1","[44,24,30,5,10]"
"14098","1518","161","16","26","1","5","1","[30,48,6,8,13,2,18]"
"14099","1530","161","16","34","1","5","1","[8,15,12,50,35,37]"
"14100","1502","161","16","40","1","5","1","[1,17,42,28,45,20,16,35,29,30,10,6,13,49,15,7]"
"14101","1524","161","16","2","1","5","1","[10,33,24,50,7,30,35,23,20,26,4,16,11,5]"
"14102","1541","161","16","1","1","5","1","[15,27,9,22,17,3,26,13,36,24,29,48,28,23,30,43,34,21,50]"
"14103","1528","161","16","10","1","5","1","[12,5,18,30,3,27,25,48,6]"
"14104","1521","161","16","9","1","5","1","[30,36,48,15]"
"14105","1520","161","16","42","1","5","1","[30,18,35]"
"14106","1517","162","16","14","1","5","1","[44,24,30,5,10,6]"
"14107","1507","162","16","15","1","5","1","[49,26,32,10,3,1,40,17,44,41,42,6,25,19,22,4,34,5,33,38,24,21,8,39,28,18,13,30,2,47,7,36,16,9,43,29,23,46,12,48,11]"
"14108","1545","162","16","48","1","5","1","[35,8,5,7,22,44,38,14]"
"14109","1537","162","16","43","1","5","1","[35,25,10,29,50,45,30,17,21,16,40,4]"
"14110","1514","162","16","11","1","5","1","[2,29,30,38,45,20,49]"
"14111","1506","162","16","20","1","5","1","[2,29,30,3,45,25,22,1,50,34,37,11,4,40,21,41,5]"
"14112","1550","162","16","18","1","5","1","[1,24,42,6,50,8,26,39,36]"
"14113","1523","162","16","44","1","5","1","[26,42,18,28,15,3,38,10,6,34,30,33,50,49,31]"
"14114","1533","163","16","46","1","5","1","[22,40,49,30,15,34,14,28,32,10,44,47,39,8]"
